group,index,text,agg,val
control,102,"They say this is not an ideological war, but rather a war of identity that goes back generations.",max,0.0
control,102,"They say this is not an ideological war, but rather a war of identity that goes back generations.",last,0.0
control,103,Gerald Hebert has revealed his contemporaneous notes and identifies Farr as being part of the voter intimidation scheme.,mean,0.0
control,103,Gerald Hebert has revealed his contemporaneous notes and identifies Farr as being part of the voter intimidation scheme.,max,0.0
control,103,Gerald Hebert has revealed his contemporaneous notes and identifies Farr as being part of the voter intimidation scheme.,last,0.0
control,104,"They’re average folks who just want to get along and so like all those same folks in Germany of the 1930s, they get trampled underfoot in the rush to kill the constructed Other of the moment.",mean,0.0
control,104,"They’re average folks who just want to get along and so like all those same folks in Germany of the 1930s, they get trampled underfoot in the rush to kill the constructed Other of the moment.",max,0.0
control,104,"They’re average folks who just want to get along and so like all those same folks in Germany of the 1930s, they get trampled underfoot in the rush to kill the constructed Other of the moment.",last,0.0
control,105,Adding to this is the plethora of free technologies and services available to make trading without a financial adviser a thing of the past.,mean,0.0
control,105,Adding to this is the plethora of free technologies and services available to make trading without a financial adviser a thing of the past.,max,0.0
control,105,Adding to this is the plethora of free technologies and services available to make trading without a financial adviser a thing of the past.,last,0.0
control,106,"Coretta Scott had been attending Unitarian churches for years before she met and married Martin, and they both attended Unitarian services while in Boston.",mean,0.0
control,106,"Coretta Scott had been attending Unitarian churches for years before she met and married Martin, and they both attended Unitarian services while in Boston.",max,0.0
control,106,"Coretta Scott had been attending Unitarian churches for years before she met and married Martin, and they both attended Unitarian services while in Boston.",last,0.0
control,107,"The D.C. coastline was altered dramatically by turn-of-the-century landfilling, and the canal’s old outlet into the Potomac is now located at 17th and Constitution (right underneath the modern Potomac Park flood levee).",mean,0.0
control,107,"The D.C. coastline was altered dramatically by turn-of-the-century landfilling, and the canal’s old outlet into the Potomac is now located at 17th and Constitution (right underneath the modern Potomac Park flood levee).",max,0.0
control,107,"The D.C. coastline was altered dramatically by turn-of-the-century landfilling, and the canal’s old outlet into the Potomac is now located at 17th and Constitution (right underneath the modern Potomac Park flood levee).",last,0.0
control,108,Regular readers of this column will hardly be surprised to learn that this edition of “First Person” deals with an archaeological controversy.,mean,0.0
control,108,Regular readers of this column will hardly be surprised to learn that this edition of “First Person” deals with an archaeological controversy.,max,0.0
control,108,Regular readers of this column will hardly be surprised to learn that this edition of “First Person” deals with an archaeological controversy.,last,0.0
control,109,"Jones is now a diversity professor at the University of San Francisco, and a scholar-in-residence at Stanford University’s Martin Luther King, Jr. Research and Education Institute

“People were saying, ‘Well you know you’re a civil rights leader, mind your own business.",mean,0.0
control,109,"Jones is now a diversity professor at the University of San Francisco, and a scholar-in-residence at Stanford University’s Martin Luther King, Jr. Research and Education Institute

“People were saying, ‘Well you know you’re a civil rights leader, mind your own business.",max,0.0
control,109,"Jones is now a diversity professor at the University of San Francisco, and a scholar-in-residence at Stanford University’s Martin Luther King, Jr. Research and Education Institute

“People were saying, ‘Well you know you’re a civil rights leader, mind your own business.",last,0.0
control,110,"[Due to transcription or optical character recognition errors in creating online texts, and because of less-than-clear fonts in some printed texts, the variables as read in some of the equations here are not as Einstein intended.",mean,0.0
control,110,"[Due to transcription or optical character recognition errors in creating online texts, and because of less-than-clear fonts in some printed texts, the variables as read in some of the equations here are not as Einstein intended.",max,0.0
control,110,"[Due to transcription or optical character recognition errors in creating online texts, and because of less-than-clear fonts in some printed texts, the variables as read in some of the equations here are not as Einstein intended.",last,0.0
control,111,"In the end, the claim that just social structures would make works of charity superfluous masks a materialist conception of man: the mistaken notion that man can live ‘by bread alone’ (Mt 4:4; cf.",mean,0.0
control,111,"In the end, the claim that just social structures would make works of charity superfluous masks a materialist conception of man: the mistaken notion that man can live ‘by bread alone’ (Mt 4:4; cf.",max,0.0
control,111,"In the end, the claim that just social structures would make works of charity superfluous masks a materialist conception of man: the mistaken notion that man can live ‘by bread alone’ (Mt 4:4; cf.",last,0.0
control,112,"Jan. 17–18, 2013

NASA’s Deep Impact acquired images of Comet ISON.",mean,0.0
control,112,"Jan. 17–18, 2013

NASA’s Deep Impact acquired images of Comet ISON.",max,0.0
control,112,"Jan. 17–18, 2013

NASA’s Deep Impact acquired images of Comet ISON.",last,0.0
control,113,"The Austrian School of Economics: A History of Its Ideas, Ambassadors, and Institutions, by Eugen Maria Schulak and Herbert Unterköfler appeared first in German.",mean,0.0
control,113,"The Austrian School of Economics: A History of Its Ideas, Ambassadors, and Institutions, by Eugen Maria Schulak and Herbert Unterköfler appeared first in German.",max,0.0
control,113,"The Austrian School of Economics: A History of Its Ideas, Ambassadors, and Institutions, by Eugen Maria Schulak and Herbert Unterköfler appeared first in German.",last,0.0
control,114,‘s gives you the amount of virtual private anonymous memory reserved by your process.,mean,0.0
control,114,‘s gives you the amount of virtual private anonymous memory reserved by your process.,max,0.0
control,114,‘s gives you the amount of virtual private anonymous memory reserved by your process.,last,0.0
control,115,"(If you already have Dropbox, follow the same steps but change your password instead of opening a new account.)",mean,0.0
control,115,"(If you already have Dropbox, follow the same steps but change your password instead of opening a new account.)",max,0.0
control,115,"(If you already have Dropbox, follow the same steps but change your password instead of opening a new account.)",last,0.0
control,116,State troopers in Pierce County first tried to stop the suspect for speeding in a white pickup truck.,mean,0.0
control,116,State troopers in Pierce County first tried to stop the suspect for speeding in a white pickup truck.,max,0.0
control,116,State troopers in Pierce County first tried to stop the suspect for speeding in a white pickup truck.,last,0.0
control,117,"Despite the improved ratio numbers, Herrera's strikeout rate dipped a bit last season, as he fanned nearly three less batters per nine innings than he did in his career-best 2013 campaign.",mean,0.0
control,117,"Despite the improved ratio numbers, Herrera's strikeout rate dipped a bit last season, as he fanned nearly three less batters per nine innings than he did in his career-best 2013 campaign.",max,0.0
control,117,"Despite the improved ratio numbers, Herrera's strikeout rate dipped a bit last season, as he fanned nearly three less batters per nine innings than he did in his career-best 2013 campaign.",last,0.0
control,118,"The matching dressers were squat but wide with mirrors on each one, and instead of separate desks there was one long table straight ahead against the window overlooking the courtyard.",mean,0.0
control,118,"The matching dressers were squat but wide with mirrors on each one, and instead of separate desks there was one long table straight ahead against the window overlooking the courtyard.",max,0.0
control,118,"The matching dressers were squat but wide with mirrors on each one, and instead of separate desks there was one long table straight ahead against the window overlooking the courtyard.",last,0.0
control,119,Cast members and filmmakers will arrive in a fleet of chauffeured A8L and Q7 TDI clean diesel vehicles.,mean,0.0
control,119,Cast members and filmmakers will arrive in a fleet of chauffeured A8L and Q7 TDI clean diesel vehicles.,max,0.0
control,119,Cast members and filmmakers will arrive in a fleet of chauffeured A8L and Q7 TDI clean diesel vehicles.,last,0.0
control,120,"WASHINGTON — President Trump’s plan to replace the Affordable Care Act will propose giving each state a fixed amount of federal money in the form of a block grant to provide health care to low-income people on Medicaid, a top adviser to Mr. Trump said in an interview broadcast on Sunday.",mean,0.0
control,120,"WASHINGTON — President Trump’s plan to replace the Affordable Care Act will propose giving each state a fixed amount of federal money in the form of a block grant to provide health care to low-income people on Medicaid, a top adviser to Mr. Trump said in an interview broadcast on Sunday.",max,0.0
control,120,"WASHINGTON — President Trump’s plan to replace the Affordable Care Act will propose giving each state a fixed amount of federal money in the form of a block grant to provide health care to low-income people on Medicaid, a top adviser to Mr. Trump said in an interview broadcast on Sunday.",last,0.0
control,121,The man in darker clothes – the former Russian politician Voronenkov – faces the attacker and then immediately falls to the ground.,mean,0.0
control,121,The man in darker clothes – the former Russian politician Voronenkov – faces the attacker and then immediately falls to the ground.,max,0.0
control,121,The man in darker clothes – the former Russian politician Voronenkov – faces the attacker and then immediately falls to the ground.,last,0.0
control,122,"Large scale civilization only became possible when women were controlled and disenfranchised by the invention of monogamous coupling on the principle of “one man, one woman” —which is effectively a ceasefire among men in general that allows energy to go into building civilization instead of fighting over women!",mean,0.0
control,122,"Large scale civilization only became possible when women were controlled and disenfranchised by the invention of monogamous coupling on the principle of “one man, one woman” —which is effectively a ceasefire among men in general that allows energy to go into building civilization instead of fighting over women!",max,0.0
control,122,"Large scale civilization only became possible when women were controlled and disenfranchised by the invention of monogamous coupling on the principle of “one man, one woman” —which is effectively a ceasefire among men in general that allows energy to go into building civilization instead of fighting over women!",last,0.0
control,123,Some of the Party functionaries were accustomed to their high administrative posts and many of them did their best to retain them at all costs.,mean,0.0
control,123,Some of the Party functionaries were accustomed to their high administrative posts and many of them did their best to retain them at all costs.,max,0.0
control,123,Some of the Party functionaries were accustomed to their high administrative posts and many of them did their best to retain them at all costs.,last,0.0
control,124,"Both sides are supposed to turn over evidence to each other by a mutually determined date, but the police department didn't turn over much at all.",mean,0.0
control,124,"Both sides are supposed to turn over evidence to each other by a mutually determined date, but the police department didn't turn over much at all.",max,0.0
control,124,"Both sides are supposed to turn over evidence to each other by a mutually determined date, but the police department didn't turn over much at all.",last,0.0
control,125,"The American Association minor league club will call itself the ""Mr. Paul Aints"" when they host the Amarillo Sox on Aug. 10.",mean,0.0
control,125,"The American Association minor league club will call itself the ""Mr. Paul Aints"" when they host the Amarillo Sox on Aug. 10.",max,0.0
control,125,"The American Association minor league club will call itself the ""Mr. Paul Aints"" when they host the Amarillo Sox on Aug. 10.",last,0.0
control,126,Follow him on Twitter @commutinglarry.,mean,0.0
control,126,Follow him on Twitter @commutinglarry.,max,0.0
control,126,Follow him on Twitter @commutinglarry.,last,0.0
control,127,Our lives are going to be fine.,mean,0.0
control,127,Our lives are going to be fine.,max,0.0
control,127,Our lives are going to be fine.,last,0.0
control,128,His statement that a Palestinian state — any Palestinian state — will serve as a platform for “radical Islamist attacks against Israel”€finally puts to rest twenty-five years of farcical peace negotiations in which the Palestinians have had to swallow one compromise after another while Israeli settlement construction continues unabated.,mean,0.0
control,128,His statement that a Palestinian state — any Palestinian state — will serve as a platform for “radical Islamist attacks against Israel”€finally puts to rest twenty-five years of farcical peace negotiations in which the Palestinians have had to swallow one compromise after another while Israeli settlement construction continues unabated.,max,0.0
control,128,His statement that a Palestinian state — any Palestinian state — will serve as a platform for “radical Islamist attacks against Israel”€finally puts to rest twenty-five years of farcical peace negotiations in which the Palestinians have had to swallow one compromise after another while Israeli settlement construction continues unabated.,last,0.0
control,129,Torrey Mitchell is a tenacious checker and a solid member of the PK unit.,mean,0.0
control,129,Torrey Mitchell is a tenacious checker and a solid member of the PK unit.,max,0.0
control,129,Torrey Mitchell is a tenacious checker and a solid member of the PK unit.,last,0.0
control,130,"""It wasn't on the table for long, unfortunately,"" she says.She points out there are now many successful examples of police working with nightclubs or festivals in conjunction with The Loop for harm prevention.",mean,0.0
control,130,"""It wasn't on the table for long, unfortunately,"" she says.She points out there are now many successful examples of police working with nightclubs or festivals in conjunction with The Loop for harm prevention.",max,0.0
control,130,"""It wasn't on the table for long, unfortunately,"" she says.She points out there are now many successful examples of police working with nightclubs or festivals in conjunction with The Loop for harm prevention.",last,0.0
control,131,Grab him if he is available before someone else does.,mean,0.0
control,131,Grab him if he is available before someone else does.,max,0.0
control,131,Grab him if he is available before someone else does.,last,0.0
control,132,"When the Court takes sides in the culture wars, it tends to be with the knights rather than the villains--and more specifically with the Templars, reflecting the views and values of the lawyer class from which the Court's Members are drawn.",mean,0.0
control,132,"When the Court takes sides in the culture wars, it tends to be with the knights rather than the villains--and more specifically with the Templars, reflecting the views and values of the lawyer class from which the Court's Members are drawn.",max,0.0
control,132,"When the Court takes sides in the culture wars, it tends to be with the knights rather than the villains--and more specifically with the Templars, reflecting the views and values of the lawyer class from which the Court's Members are drawn.",last,0.0
control,133,Behav­ior ther­a­py may also be pre­scribed and will ide­al­ly be com­bined with med­ica­tion.,mean,0.0
control,133,Behav­ior ther­a­py may also be pre­scribed and will ide­al­ly be com­bined with med­ica­tion.,max,0.0
control,133,Behav­ior ther­a­py may also be pre­scribed and will ide­al­ly be com­bined with med­ica­tion.,last,0.0
control,134,"The minus in -END makes sure any whitespace before the end marker is ignored and the first six spaces of every line are cut when the string collected by heredoc is post processed with gsub :

class Poem def initialize @text = <<-END .gsub( / ^ {6}/, ' ') ""Faith"" is a fine invention When Gentlemen can see But Microscopes are prudent In an Emergency.",mean,0.0
control,134,"The minus in -END makes sure any whitespace before the end marker is ignored and the first six spaces of every line are cut when the string collected by heredoc is post processed with gsub :

class Poem def initialize @text = <<-END .gsub( / ^ {6}/, ' ') ""Faith"" is a fine invention When Gentlemen can see But Microscopes are prudent In an Emergency.",max,0.0
control,134,"The minus in -END makes sure any whitespace before the end marker is ignored and the first six spaces of every line are cut when the string collected by heredoc is post processed with gsub :

class Poem def initialize @text = <<-END .gsub( / ^ {6}/, ' ') ""Faith"" is a fine invention When Gentlemen can see But Microscopes are prudent In an Emergency.",last,0.0
control,135,"I was the Frank Rich of Baltimore, and I hurled my bolts of insight from the mountaintop: If you like your Shakespeare straight up and easily pegged, the Bard’s later plays can be problematic.",mean,0.0
control,135,"I was the Frank Rich of Baltimore, and I hurled my bolts of insight from the mountaintop: If you like your Shakespeare straight up and easily pegged, the Bard’s later plays can be problematic.",max,0.0
control,135,"I was the Frank Rich of Baltimore, and I hurled my bolts of insight from the mountaintop: If you like your Shakespeare straight up and easily pegged, the Bard’s later plays can be problematic.",last,0.0
control,136,"While no extra information is actually displayed on the screen, text is easier to read, and on-screen touch targets are easier to hit.",mean,0.0
control,136,"While no extra information is actually displayed on the screen, text is easier to read, and on-screen touch targets are easier to hit.",max,0.0
control,136,"While no extra information is actually displayed on the screen, text is easier to read, and on-screen touch targets are easier to hit.",last,0.0
control,137,This kind of behaviour angered the intemperate seas that would take their revenge out on the ship.,mean,0.0
control,137,This kind of behaviour angered the intemperate seas that would take their revenge out on the ship.,max,0.0
control,137,This kind of behaviour angered the intemperate seas that would take their revenge out on the ship.,last,0.0
control,138,"In the Kodi main menu, go to Settings.",mean,0.0
control,138,"In the Kodi main menu, go to Settings.",max,0.0
control,138,"In the Kodi main menu, go to Settings.",last,0.0
control,139,"He appears to the heroes now in a form that could only be vaguely described as human- composed of rot-blackened organs that swell and split, clustered around his crumbling bones like sacks of stinking awful, with his intestines hanging in ropey coils from his belly.",mean,0.0
control,139,"He appears to the heroes now in a form that could only be vaguely described as human- composed of rot-blackened organs that swell and split, clustered around his crumbling bones like sacks of stinking awful, with his intestines hanging in ropey coils from his belly.",max,0.0
control,139,"He appears to the heroes now in a form that could only be vaguely described as human- composed of rot-blackened organs that swell and split, clustered around his crumbling bones like sacks of stinking awful, with his intestines hanging in ropey coils from his belly.",last,0.0
control,140,"Therefore, critical infrastructure needs like repairing aging pipes, deepening ports or fixing existing roads and bridges without tolls may go neglected under Trump’s plan.",mean,0.0
control,140,"Therefore, critical infrastructure needs like repairing aging pipes, deepening ports or fixing existing roads and bridges without tolls may go neglected under Trump’s plan.",max,0.0
control,140,"Therefore, critical infrastructure needs like repairing aging pipes, deepening ports or fixing existing roads and bridges without tolls may go neglected under Trump’s plan.",last,0.0
control,141,"By that time, however, ten of the patients had jumped ship onto the low-carb bandwagon.",mean,0.0
control,141,"By that time, however, ten of the patients had jumped ship onto the low-carb bandwagon.",max,0.0
control,141,"By that time, however, ten of the patients had jumped ship onto the low-carb bandwagon.",last,0.0
control,142,"In its dying days, the Conservative government went on an appointment spree, filling every available position and making 49 ""future appointments.""",mean,0.0
control,142,"In its dying days, the Conservative government went on an appointment spree, filling every available position and making 49 ""future appointments.""",max,0.0
control,142,"In its dying days, the Conservative government went on an appointment spree, filling every available position and making 49 ""future appointments.""",last,0.0
control,143,The disused pub was completely devastated after it fell into the River Irwell.,mean,0.0
control,143,The disused pub was completely devastated after it fell into the River Irwell.,max,0.0
control,143,The disused pub was completely devastated after it fell into the River Irwell.,last,0.0
control,144,But to test the mettle of the iPad’s post-PC claims requires living in that world — so that’s what I did.,mean,0.0
control,144,But to test the mettle of the iPad’s post-PC claims requires living in that world — so that’s what I did.,max,0.0
control,144,But to test the mettle of the iPad’s post-PC claims requires living in that world — so that’s what I did.,last,0.0
control,145,"Over the course of 2015, Amazon gained market share in India at the expense of both Flipkart and Snapdeal, according to publicly available data and several company executives.",mean,0.0
control,145,"Over the course of 2015, Amazon gained market share in India at the expense of both Flipkart and Snapdeal, according to publicly available data and several company executives.",max,0.0
control,145,"Over the course of 2015, Amazon gained market share in India at the expense of both Flipkart and Snapdeal, according to publicly available data and several company executives.",last,0.0
control,146,"[23][25]

Covert surveillance capability [ edit ]

The school loaded each student's computer with LANrev's remote activation and tracking software.",mean,0.0
control,146,"[23][25]

Covert surveillance capability [ edit ]

The school loaded each student's computer with LANrev's remote activation and tracking software.",max,0.0
control,146,"[23][25]

Covert surveillance capability [ edit ]

The school loaded each student's computer with LANrev's remote activation and tracking software.",last,0.0
control,147,Argent’s “Hold Your Head Up” (206) has introduced the band namesake’s irregular center-stage vocal and vacuum-cleaner solos since 1987 because the other bandmembers knew how much he hated the tune.,mean,0.0
control,147,Argent’s “Hold Your Head Up” (206) has introduced the band namesake’s irregular center-stage vocal and vacuum-cleaner solos since 1987 because the other bandmembers knew how much he hated the tune.,max,0.0
control,147,Argent’s “Hold Your Head Up” (206) has introduced the band namesake’s irregular center-stage vocal and vacuum-cleaner solos since 1987 because the other bandmembers knew how much he hated the tune.,last,0.0
control,148,"Meanwhile, the official logline of the film is: “Steve Rogers struggles to embrace his role in the modern world and teams up with Natasha Romanoff, a.k.a.",mean,0.0
control,148,"Meanwhile, the official logline of the film is: “Steve Rogers struggles to embrace his role in the modern world and teams up with Natasha Romanoff, a.k.a.",max,0.0
control,148,"Meanwhile, the official logline of the film is: “Steve Rogers struggles to embrace his role in the modern world and teams up with Natasha Romanoff, a.k.a.",last,0.0
control,149,Sunset shoppers can expect several changes as part of a three-month program scheduled to be completed by mid-August.,mean,0.0
control,149,Sunset shoppers can expect several changes as part of a three-month program scheduled to be completed by mid-August.,max,0.0
control,149,Sunset shoppers can expect several changes as part of a three-month program scheduled to be completed by mid-August.,last,0.0
control,150,"Odd Ritual

Brandon Carr spent several minutes at the beginning of practice circling the goalpost while alternating open-handed punches from left and right, presumably to simulate how he needs to press receivers.",mean,0.0
control,150,"Odd Ritual

Brandon Carr spent several minutes at the beginning of practice circling the goalpost while alternating open-handed punches from left and right, presumably to simulate how he needs to press receivers.",max,0.0
control,150,"Odd Ritual

Brandon Carr spent several minutes at the beginning of practice circling the goalpost while alternating open-handed punches from left and right, presumably to simulate how he needs to press receivers.",last,0.0
control,151,: app.js should pass jshint ok 2 PhantomJS 1.9 - JSHint - helpers: helpers/resolver.js should pass jshint ok 3 PhantomJS 1.9 - JSHint - helpers: helpers/start-app.js should pass jshint ok 4 PhantomJS 1.9 - JSHint - .,mean,0.0
control,151,: app.js should pass jshint ok 2 PhantomJS 1.9 - JSHint - helpers: helpers/resolver.js should pass jshint ok 3 PhantomJS 1.9 - JSHint - helpers: helpers/start-app.js should pass jshint ok 4 PhantomJS 1.9 - JSHint - .,max,0.0
control,151,: app.js should pass jshint ok 2 PhantomJS 1.9 - JSHint - helpers: helpers/resolver.js should pass jshint ok 3 PhantomJS 1.9 - JSHint - helpers: helpers/start-app.js should pass jshint ok 4 PhantomJS 1.9 - JSHint - .,last,0.0
control,152,"On the contrary you will be remembered as a man who stood by change,"" she writes.",mean,0.0
control,152,"On the contrary you will be remembered as a man who stood by change,"" she writes.",max,0.0
control,152,"On the contrary you will be remembered as a man who stood by change,"" she writes.",last,0.0
control,153,"Mum finds fault with all the shopping we bought the previous day: the gouda cheese is too soft, the bread too sweet and why is there fruit juice in her fridge?",mean,0.0
control,153,"Mum finds fault with all the shopping we bought the previous day: the gouda cheese is too soft, the bread too sweet and why is there fruit juice in her fridge?",max,0.0
control,153,"Mum finds fault with all the shopping we bought the previous day: the gouda cheese is too soft, the bread too sweet and why is there fruit juice in her fridge?",last,0.0
control,154,"WowWee plans to officially announce CHiP early next year, and may launch a Kickstarter or Indiegogo campaign to support it.",mean,0.0
control,154,"WowWee plans to officially announce CHiP early next year, and may launch a Kickstarter or Indiegogo campaign to support it.",max,0.0
control,154,"WowWee plans to officially announce CHiP early next year, and may launch a Kickstarter or Indiegogo campaign to support it.",last,0.0
control,155,"How can we fail to recognize the echoes of a language which scholars of economic, social and political rhetoric might associate less with the sixteenth president than with one of his contemporaries: a Prussian-born son of the Enlightenment, who was causing a stir on both sides of the Atlantic at precisely the moment when Lincoln was casting about for a language to describe the economic forces that were carrying America from its agrarian roots to its industrial future?",mean,0.0
control,155,"How can we fail to recognize the echoes of a language which scholars of economic, social and political rhetoric might associate less with the sixteenth president than with one of his contemporaries: a Prussian-born son of the Enlightenment, who was causing a stir on both sides of the Atlantic at precisely the moment when Lincoln was casting about for a language to describe the economic forces that were carrying America from its agrarian roots to its industrial future?",max,0.0
control,155,"How can we fail to recognize the echoes of a language which scholars of economic, social and political rhetoric might associate less with the sixteenth president than with one of his contemporaries: a Prussian-born son of the Enlightenment, who was causing a stir on both sides of the Atlantic at precisely the moment when Lincoln was casting about for a language to describe the economic forces that were carrying America from its agrarian roots to its industrial future?",last,0.0
control,156,"Advertisement

American women aren't only flocking to the beauty counters to purchase products in hopes of getting more dewy radiant skin, but they are also going to conferences and panels for more information.",mean,0.0
control,156,"Advertisement

American women aren't only flocking to the beauty counters to purchase products in hopes of getting more dewy radiant skin, but they are also going to conferences and panels for more information.",max,0.0
control,156,"Advertisement

American women aren't only flocking to the beauty counters to purchase products in hopes of getting more dewy radiant skin, but they are also going to conferences and panels for more information.",last,0.0
control,157,"If I could handle Benitez, Duran, and Hearns, I could certainly handle a little white powder.",mean,0.0
control,157,"If I could handle Benitez, Duran, and Hearns, I could certainly handle a little white powder.",max,0.0
control,157,"If I could handle Benitez, Duran, and Hearns, I could certainly handle a little white powder.",last,0.0
control,158,"Moments ago, the 5 day grace period on the missed $50.3 million payment on the TIAMK 5.75% 2022s privately placed by 1MDB Energy (Langat) expired, and as Bloomberg reported, 1MDB is now officially in default after missing its interest payment.",mean,0.0
control,158,"Moments ago, the 5 day grace period on the missed $50.3 million payment on the TIAMK 5.75% 2022s privately placed by 1MDB Energy (Langat) expired, and as Bloomberg reported, 1MDB is now officially in default after missing its interest payment.",max,0.0
control,158,"Moments ago, the 5 day grace period on the missed $50.3 million payment on the TIAMK 5.75% 2022s privately placed by 1MDB Energy (Langat) expired, and as Bloomberg reported, 1MDB is now officially in default after missing its interest payment.",last,0.0
control,159,The Lord of the Apes tries to stop this but spends most his time captured.,mean,0.0
control,159,The Lord of the Apes tries to stop this but spends most his time captured.,max,0.0
control,159,The Lord of the Apes tries to stop this but spends most his time captured.,last,0.0
control,160,"Earlier on Thursday, Celta announced that all general tickets for next week's first leg against United have sold out less than 48 hours after public sale began.",mean,0.0
control,160,"Earlier on Thursday, Celta announced that all general tickets for next week's first leg against United have sold out less than 48 hours after public sale began.",max,0.0
control,160,"Earlier on Thursday, Celta announced that all general tickets for next week's first leg against United have sold out less than 48 hours after public sale began.",last,0.0
control,161,Hage says the City of Trees has been successful in getting refugees in homes and getting them started.,mean,0.0
control,161,Hage says the City of Trees has been successful in getting refugees in homes and getting them started.,max,0.0
control,161,Hage says the City of Trees has been successful in getting refugees in homes and getting them started.,last,0.0
control,162,"This process relies implicitly on two things — that base conversion between integers is exact, and that IEEE multiplication and division produce correctly rounded results.",mean,0.0
control,162,"This process relies implicitly on two things — that base conversion between integers is exact, and that IEEE multiplication and division produce correctly rounded results.",max,0.0
control,162,"This process relies implicitly on two things — that base conversion between integers is exact, and that IEEE multiplication and division produce correctly rounded results.",last,0.0
control,163,"Here’s the background on the case from Florida Carry’s site:

Norman Open Carry Firearms case

Norman v. State (FL) is the case of a law abiding concealed carry licensee who was arrested and prosecuted in Fort Pierce, FL for violating Florida nearly complete ban on Open Carry after his otherwise lawfully carried handgun unknowingly became unconcealed while walking down the street the first time he carried outside his home with his new Florida concealed carry license.",mean,0.0
control,163,"Here’s the background on the case from Florida Carry’s site:

Norman Open Carry Firearms case

Norman v. State (FL) is the case of a law abiding concealed carry licensee who was arrested and prosecuted in Fort Pierce, FL for violating Florida nearly complete ban on Open Carry after his otherwise lawfully carried handgun unknowingly became unconcealed while walking down the street the first time he carried outside his home with his new Florida concealed carry license.",max,0.0
control,163,"Here’s the background on the case from Florida Carry’s site:

Norman Open Carry Firearms case

Norman v. State (FL) is the case of a law abiding concealed carry licensee who was arrested and prosecuted in Fort Pierce, FL for violating Florida nearly complete ban on Open Carry after his otherwise lawfully carried handgun unknowingly became unconcealed while walking down the street the first time he carried outside his home with his new Florida concealed carry license.",last,0.0
control,164,"In his book “Debt: The First 5000 Years” David Graeber, makes an argument in favor of the “non-industrious” poor.",mean,0.0
control,164,"In his book “Debt: The First 5000 Years” David Graeber, makes an argument in favor of the “non-industrious” poor.",max,0.0
control,164,"In his book “Debt: The First 5000 Years” David Graeber, makes an argument in favor of the “non-industrious” poor.",last,0.0
control,165,"As the boys return from the circus, a shaken Casey thinks his nightmare is over, but it has only just begun.",mean,0.0
control,165,"As the boys return from the circus, a shaken Casey thinks his nightmare is over, but it has only just begun.",max,0.0
control,165,"As the boys return from the circus, a shaken Casey thinks his nightmare is over, but it has only just begun.",last,0.0
control,166,"It would be purely federal, to prevent wide geographic variations among the ability to pay by state or local taxes.",mean,0.0
control,166,"It would be purely federal, to prevent wide geographic variations among the ability to pay by state or local taxes.",max,0.0
control,166,"It would be purely federal, to prevent wide geographic variations among the ability to pay by state or local taxes.",last,0.0
control,167,CBC News reported Tuesday Harper is under pressure from Conservative senators to start filling up those empty seats.,mean,0.0
control,167,CBC News reported Tuesday Harper is under pressure from Conservative senators to start filling up those empty seats.,max,0.0
control,167,CBC News reported Tuesday Harper is under pressure from Conservative senators to start filling up those empty seats.,last,0.0
control,168,"The conditions for them are so poor, with having to get up at 4am to play their games, over the course of 3 months - then fly across the globe to lose 1 set and be out of it (felt bad for Ret too :< - first seed and out so fast with no chance at redemption) - and with the stipend deal they will essentially have earned nothing for it.Really wish NASL would re-do their tournament structure.",mean,0.0
control,168,"The conditions for them are so poor, with having to get up at 4am to play their games, over the course of 3 months - then fly across the globe to lose 1 set and be out of it (felt bad for Ret too :< - first seed and out so fast with no chance at redemption) - and with the stipend deal they will essentially have earned nothing for it.Really wish NASL would re-do their tournament structure.",max,0.0
control,168,"The conditions for them are so poor, with having to get up at 4am to play their games, over the course of 3 months - then fly across the globe to lose 1 set and be out of it (felt bad for Ret too :< - first seed and out so fast with no chance at redemption) - and with the stipend deal they will essentially have earned nothing for it.Really wish NASL would re-do their tournament structure.",last,0.0
control,169,One solution to this problem is to delineate a range of features that tend to characterize tantric traditions.,mean,0.0
control,169,One solution to this problem is to delineate a range of features that tend to characterize tantric traditions.,max,0.0
control,169,One solution to this problem is to delineate a range of features that tend to characterize tantric traditions.,last,0.0
control,170,"How to Develop “Stateful” or “Declarative” Thinking

If you came from jQuery or Angular or any other framework where you call functions to make things happen (“imperative programming”), you need to adjust your mental model in order to work effectively with React.",mean,0.0
control,170,"How to Develop “Stateful” or “Declarative” Thinking

If you came from jQuery or Angular or any other framework where you call functions to make things happen (“imperative programming”), you need to adjust your mental model in order to work effectively with React.",max,0.0
control,170,"How to Develop “Stateful” or “Declarative” Thinking

If you came from jQuery or Angular or any other framework where you call functions to make things happen (“imperative programming”), you need to adjust your mental model in order to work effectively with React.",last,0.0
control,171,How could they test other explanations for the unexpected motion of Uranus?,mean,0.0
control,171,How could they test other explanations for the unexpected motion of Uranus?,max,0.0
control,171,How could they test other explanations for the unexpected motion of Uranus?,last,0.0
control,172,"Around 100 right-wing activists and settlers came to the area of the base before 50 of them enetered the base, according to the IDF spokesman.",mean,0.0
control,172,"Around 100 right-wing activists and settlers came to the area of the base before 50 of them enetered the base, according to the IDF spokesman.",max,0.0
control,172,"Around 100 right-wing activists and settlers came to the area of the base before 50 of them enetered the base, according to the IDF spokesman.",last,0.0
