group,index,text,agg,val
control,23,"(I made this mistake already once, and I still feel dumb about it.)",mean,0.1613219827413559
control,23,"(I made this mistake already once, and I still feel dumb about it.)",max,0.9729730486869812
control,23,"(I made this mistake already once, and I still feel dumb about it.)",last,0.0
control,24,"Whether they can, if they are found at all, be produced at an economically viable level is quite another question, and one to which answers are mostly kept conveniently opaque.",mean,0.5979602336883545
control,24,"Whether they can, if they are found at all, be produced at an economically viable level is quite another question, and one to which answers are mostly kept conveniently opaque.",max,2.219595432281494
control,24,"Whether they can, if they are found at all, be produced at an economically viable level is quite another question, and one to which answers are mostly kept conveniently opaque.",last,1.1702678203582764
control,25,"On top of that, it requires more than a cursory glance to really see the benefit of these two very different styles of programming.",mean,0.07697277516126633
control,25,"On top of that, it requires more than a cursory glance to really see the benefit of these two very different styles of programming.",max,0.5169804096221924
control,25,"On top of that, it requires more than a cursory glance to really see the benefit of these two very different styles of programming.",last,0.0
control,26,"By Lindsay David , Paul Egan & Philip Soos, cross-posted from the Australia: Boom to Bust Blog

“With more and more Australians finding it difficult to break into home ownership, adopting the Canadian scheme would make a difference to thousands of Australians each year,” Senator Xenaphon said:

“As HomeStart Finance said this week, there’s something strange about being able to access your super fund if you are about to default on your housing loan, but you can’t access it to put a deposit on a home in the first place,” he said.",mean,0.11548928171396255
control,26,"By Lindsay David , Paul Egan & Philip Soos, cross-posted from the Australia: Boom to Bust Blog

“With more and more Australians finding it difficult to break into home ownership, adopting the Canadian scheme would make a difference to thousands of Australians each year,” Senator Xenaphon said:

“As HomeStart Finance said this week, there’s something strange about being able to access your super fund if you are about to default on your housing loan, but you can’t access it to put a deposit on a home in the first place,” he said.",max,1.2207868099212646
control,26,"By Lindsay David , Paul Egan & Philip Soos, cross-posted from the Australia: Boom to Bust Blog

“With more and more Australians finding it difficult to break into home ownership, adopting the Canadian scheme would make a difference to thousands of Australians each year,” Senator Xenaphon said:

“As HomeStart Finance said this week, there’s something strange about being able to access your super fund if you are about to default on your housing loan, but you can’t access it to put a deposit on a home in the first place,” he said.",last,0.0
control,27,The memorial and march were organized by All Out Atlanta but drew many other participants.,mean,0.024727625772356987
control,27,The memorial and march were organized by All Out Atlanta but drew many other participants.,max,0.22818990051746368
control,27,The memorial and march were organized by All Out Atlanta but drew many other participants.,last,0.0
control,28,20 Cohen T.M.,mean,0.025310268625617027
control,28,20 Cohen T.M.,max,0.15186160802841187
control,28,20 Cohen T.M.,last,0.0
control,29,"There were other fires and so on, but now when somebody died it wasn’t so bad.",mean,0.036386944353580475
control,29,"There were other fires and so on, but now when somebody died it wasn’t so bad.",max,0.27345648407936096
control,29,"There were other fires and so on, but now when somebody died it wasn’t so bad.",last,0.0
control,30,And it set in motion a transformation that would drastically alter every ecosystem on earth.,mean,0.10609789192676544
control,30,And it set in motion a transformation that would drastically alter every ecosystem on earth.,max,0.6372663974761963
control,30,And it set in motion a transformation that would drastically alter every ecosystem on earth.,last,0.12590467929840088
control,31,Sometimes even less.,mean,0.6200240254402161
control,31,Sometimes even less.,max,1.678191900253296
control,31,Sometimes even less.,last,0.33404451608657837
control,32,"It has taken a lot of work by the Magic Lantern team to gain access to the camera and to build an understanding of the way it functions, so that they could run their own software alongside the camera firmware and new features could be added.",mean,0.21101102232933044
control,32,"It has taken a lot of work by the Magic Lantern team to gain access to the camera and to build an understanding of the way it functions, so that they could run their own software alongside the camera firmware and new features could be added.",max,0.8675078749656677
control,32,"It has taken a lot of work by the Magic Lantern team to gain access to the camera and to build an understanding of the way it functions, so that they could run their own software alongside the camera firmware and new features could be added.",last,0.38761115074157715
control,33,"Ten billion dollars, less than the one fifth of the increase to the military/defense budget of $54 Billion.",mean,0.4780517518520355
control,33,"Ten billion dollars, less than the one fifth of the increase to the military/defense budget of $54 Billion.",max,2.479078769683838
control,33,"Ten billion dollars, less than the one fifth of the increase to the military/defense budget of $54 Billion.",last,0.5432635545730591
control,34,"We rate this class medium to high on fun, and low on expense.",mean,0.3235713541507721
control,34,"We rate this class medium to high on fun, and low on expense.",max,0.8283377885818481
control,34,"We rate this class medium to high on fun, and low on expense.",last,0.6577277183532715
control,35,"Chen said people with the “three highs” should pay special attention to their daily diet, exercise regularly and get regular follow-up examinations at a hospital to control their medical conditions.",mean,0.2469828575849533
control,35,"Chen said people with the “three highs” should pay special attention to their daily diet, exercise regularly and get regular follow-up examinations at a hospital to control their medical conditions.",max,0.9932997226715088
control,35,"Chen said people with the “three highs” should pay special attention to their daily diet, exercise regularly and get regular follow-up examinations at a hospital to control their medical conditions.",last,0.2246340960264206
control,36,"“That’s how he wishes to be acknowledged is as a male.”

But the school is insisting that Damian wear the white gown intended for girls at graduation instead of the boys’ black black gown.",mean,0.32539916038513184
control,36,"“That’s how he wishes to be acknowledged is as a male.”

But the school is insisting that Damian wear the white gown intended for girls at graduation instead of the boys’ black black gown.",max,1.7686599493026733
control,36,"“That’s how he wishes to be acknowledged is as a male.”

But the school is insisting that Damian wear the white gown intended for girls at graduation instead of the boys’ black black gown.",last,0.0
control,37,"But at higher multiples, more and more value accrues to the equity.",mean,0.43162715435028076
control,37,"But at higher multiples, more and more value accrues to the equity.",max,1.293047547340393
control,37,"But at higher multiples, more and more value accrues to the equity.",last,1.0411088466644287
control,38,"Note: For PlayStation 4 in Japan, while the patch will be available on the morning of June 27, the Rise of the Necromancer pack and Eternal Collection will not be available until later that evening.",mean,0.17216165363788605
control,38,"Note: For PlayStation 4 in Japan, while the patch will be available on the morning of June 27, the Rise of the Necromancer pack and Eternal Collection will not be available until later that evening.",max,1.30379319190979
control,38,"Note: For PlayStation 4 in Japan, while the patch will be available on the morning of June 27, the Rise of the Necromancer pack and Eternal Collection will not be available until later that evening.",last,0.0
control,39,"At McNeese State, Viator was 77-33 in 10 seasons with 5 FCS playoff appearances and 3 first-round wins.",mean,0.047766365110874176
control,39,"At McNeese State, Viator was 77-33 in 10 seasons with 5 FCS playoff appearances and 3 first-round wins.",max,0.5539557337760925
control,39,"At McNeese State, Viator was 77-33 in 10 seasons with 5 FCS playoff appearances and 3 first-round wins.",last,0.0
control,40,"Foto: Expressen The tradesmen are forced to adjust their businesses to new, tougher rules.",mean,0.13558463752269745
control,40,"Foto: Expressen The tradesmen are forced to adjust their businesses to new, tougher rules.",max,1.0974876880645752
control,40,"Foto: Expressen The tradesmen are forced to adjust their businesses to new, tougher rules.",last,0.0
control,41,"Calvary might be underestimated and seen by few as an indie film from Ireland but thanks to an Oscar worthy performance from Brendan Gleeson, a fantastic script and grade A direction it is one of the best films of 2014 thus far.",mean,0.07100539654493332
control,41,"Calvary might be underestimated and seen by few as an indie film from Ireland but thanks to an Oscar worthy performance from Brendan Gleeson, a fantastic script and grade A direction it is one of the best films of 2014 thus far.",max,0.7197246551513672
control,41,"Calvary might be underestimated and seen by few as an indie film from Ireland but thanks to an Oscar worthy performance from Brendan Gleeson, a fantastic script and grade A direction it is one of the best films of 2014 thus far.",last,0.0
control,42,"Astiz was taken to the UK, and although the French government asked prime minister Margaret Thatcher to hold him until they could charge him with the disappearance of the two French nuns, Astiz was repatriated to Argentina.",mean,0.04685992747545242
control,42,"Astiz was taken to the UK, and although the French government asked prime minister Margaret Thatcher to hold him until they could charge him with the disappearance of the two French nuns, Astiz was repatriated to Argentina.",max,0.5993437767028809
control,42,"Astiz was taken to the UK, and although the French government asked prime minister Margaret Thatcher to hold him until they could charge him with the disappearance of the two French nuns, Astiz was repatriated to Argentina.",last,0.0
control,43,"For example, we need not remember everything about an enemy in order to remember that someone is an enemy.",mean,0.29862669110298157
control,43,"For example, we need not remember everything about an enemy in order to remember that someone is an enemy.",max,1.0125577449798584
control,43,"For example, we need not remember everything about an enemy in order to remember that someone is an enemy.",last,0.0
control,44,But who needs jobs when you have student debt?,mean,0.10798072814941406
control,44,But who needs jobs when you have student debt?,max,0.4849487543106079
control,44,But who needs jobs when you have student debt?,last,0.0
control,45,Bei gleichen Ausbildungskosten sinkt der volkswirtschaftliche Nutzen durch die Frauenförderung massiv.,mean,0.6123562455177307
control,45,Bei gleichen Ausbildungskosten sinkt der volkswirtschaftliche Nutzen durch die Frauenförderung massiv.,max,1.3381578922271729
control,45,Bei gleichen Ausbildungskosten sinkt der volkswirtschaftliche Nutzen durch die Frauenförderung massiv.,last,1.2337971925735474
control,46,"In a court filing this week, Contura said it believed that Alpha will have sufficient liquidity to meet its commitment.",mean,0.1795240342617035
control,46,"In a court filing this week, Contura said it believed that Alpha will have sufficient liquidity to meet its commitment.",max,2.434185028076172
control,46,"In a court filing this week, Contura said it believed that Alpha will have sufficient liquidity to meet its commitment.",last,0.0
control,47,"0 SHARES Facebook Twitter Google Whatsapp Pinterest Print Mail Flipboard

Sen. Bernie Sanders is calling out Hillary Clinton for being concerned about climate change, but refusing to take a stand against Keystone XL.",mean,0.30578160285949707
control,47,"0 SHARES Facebook Twitter Google Whatsapp Pinterest Print Mail Flipboard

Sen. Bernie Sanders is calling out Hillary Clinton for being concerned about climate change, but refusing to take a stand against Keystone XL.",max,1.8916047811508179
control,47,"0 SHARES Facebook Twitter Google Whatsapp Pinterest Print Mail Flipboard

Sen. Bernie Sanders is calling out Hillary Clinton for being concerned about climate change, but refusing to take a stand against Keystone XL.",last,0.0
control,48,"Looking around, she manages to spot Nora on a higher rooftop, running along it.",mean,0.5578808188438416
control,48,"Looking around, she manages to spot Nora on a higher rooftop, running along it.",max,1.5458215475082397
control,48,"Looking around, she manages to spot Nora on a higher rooftop, running along it.",last,1.5458215475082397
control,49,"Linked Hybrid, Beijing

Designed as an ‘open city within a city’ oriented around pedestrians, the Linked Hybrid complex in Beijing by Steven Holl architects is a complex of shops, offices, public roof gardens, residential towers, restaurants, schools and more, all connected to green spaces.",mean,0.11777347326278687
control,49,"Linked Hybrid, Beijing

Designed as an ‘open city within a city’ oriented around pedestrians, the Linked Hybrid complex in Beijing by Steven Holl architects is a complex of shops, offices, public roof gardens, residential towers, restaurants, schools and more, all connected to green spaces.",max,1.369724988937378
control,49,"Linked Hybrid, Beijing

Designed as an ‘open city within a city’ oriented around pedestrians, the Linked Hybrid complex in Beijing by Steven Holl architects is a complex of shops, offices, public roof gardens, residential towers, restaurants, schools and more, all connected to green spaces.",last,0.0
control,50,Twin Shadow is repped by Paradigm/Windish and manager Eddie Bezalel.,mean,0.05407522991299629
control,50,Twin Shadow is repped by Paradigm/Windish and manager Eddie Bezalel.,max,0.4500712752342224
control,50,Twin Shadow is repped by Paradigm/Windish and manager Eddie Bezalel.,last,0.032704710960388184
control,51,Midwinter is stepping down.,mean,0.0810055360198021
control,51,Midwinter is stepping down.,max,0.5670387148857117
control,51,Midwinter is stepping down.,last,0.0
control,52,"On top of that, they say that Sinn Fein’s Rose Conway-Walsh, tallied with 6,397 first preferences (9.9 per cent) will see a greater share of her second preferences going to Chambers than Mulherin.",mean,0.22397294640541077
control,52,"On top of that, they say that Sinn Fein’s Rose Conway-Walsh, tallied with 6,397 first preferences (9.9 per cent) will see a greater share of her second preferences going to Chambers than Mulherin.",max,1.098673939704895
control,52,"On top of that, they say that Sinn Fein’s Rose Conway-Walsh, tallied with 6,397 first preferences (9.9 per cent) will see a greater share of her second preferences going to Chambers than Mulherin.",last,0.2430001199245453
control,53,Our podcast is now Mark’s actual age!,mean,0.02260712720453739
control,53,Our podcast is now Mark’s actual age!,max,0.10914716869592667
control,53,Our podcast is now Mark’s actual age!,last,0.030690766870975494
control,54,"Seeing it, we feel a little deeper in our bones what has already been proven by praxeology.",mean,0.2574387788772583
control,54,"Seeing it, we feel a little deeper in our bones what has already been proven by praxeology.",max,2.3691539764404297
control,54,"Seeing it, we feel a little deeper in our bones what has already been proven by praxeology.",last,0.0
control,55,"To a fundamentalist, defending the fundamentals is the number one value.",mean,0.30203598737716675
control,55,"To a fundamentalist, defending the fundamentals is the number one value.",max,0.8639308214187622
control,55,"To a fundamentalist, defending the fundamentals is the number one value.",last,0.26001858711242676
control,56,"His subscription covered a combination of services for a flat fee, and allowed him to use his login to use other telecommunications accounts and access techniques.",mean,0.053698234260082245
control,56,"His subscription covered a combination of services for a flat fee, and allowed him to use his login to use other telecommunications accounts and access techniques.",max,0.38129785656929016
control,56,"His subscription covered a combination of services for a flat fee, and allowed him to use his login to use other telecommunications accounts and access techniques.",last,0.0
control,57,Is the Red-Hooded Woman cross-crossing her own personal history by traveling in time?,mean,0.05250926688313484
control,57,Is the Red-Hooded Woman cross-crossing her own personal history by traveling in time?,max,0.5146223902702332
control,57,Is the Red-Hooded Woman cross-crossing her own personal history by traveling in time?,last,0.0
control,58,We have been talking with a lot of soccer fans around town who would love to see professional soccer in Baltimore.,mean,0.02262866497039795
control,58,We have been talking with a lot of soccer fans around town who would love to see professional soccer in Baltimore.,max,0.36740216612815857
control,58,We have been talking with a lot of soccer fans around town who would love to see professional soccer in Baltimore.,last,0.0231001079082489
control,59,"I hope readers will add their own wisdom and comments, respond to my questions, ask their own questions, and correct me if I get something wrong.",mean,0.052185021340847015
control,59,"I hope readers will add their own wisdom and comments, respond to my questions, ask their own questions, and correct me if I get something wrong.",max,0.38070958852767944
control,59,"I hope readers will add their own wisdom and comments, respond to my questions, ask their own questions, and correct me if I get something wrong.",last,0.0
control,60,"Across a population of millions, widely-understood social expectations result in tectonic shifts of behavior.",mean,0.19990256428718567
control,60,"Across a population of millions, widely-understood social expectations result in tectonic shifts of behavior.",max,0.8562202453613281
control,60,"Across a population of millions, widely-understood social expectations result in tectonic shifts of behavior.",last,0.42873239517211914
control,61,"#developing pic.twitter.com/uSIzSStA6P — Nefertiti Jáquez (@NefertitiWSB) March 25, 2017

© 2019 Cox Media Group.",mean,0.2913345396518707
control,61,"#developing pic.twitter.com/uSIzSStA6P — Nefertiti Jáquez (@NefertitiWSB) March 25, 2017

© 2019 Cox Media Group.",max,4.533156394958496
control,61,"#developing pic.twitter.com/uSIzSStA6P — Nefertiti Jáquez (@NefertitiWSB) March 25, 2017

© 2019 Cox Media Group.",last,0.0
control,62,"The article was followed by a series of responses, some in support, some critical.",mean,0.3710653781890869
control,62,"The article was followed by a series of responses, some in support, some critical.",max,1.8309900760650635
control,62,"The article was followed by a series of responses, some in support, some critical.",last,0.9690821170806885
control,63,"If her count was right, only a day remained before the date set for her public execution.",mean,0.415520578622818
control,63,"If her count was right, only a day remained before the date set for her public execution.",max,1.7708420753479004
control,63,"If her count was right, only a day remained before the date set for her public execution.",last,0.1029125452041626
control,64,I think it looks awesome!,mean,0.0
control,64,I think it looks awesome!,max,0.0
control,64,I think it looks awesome!,last,0.0
control,65,He previously owned a few dollars’ worth of bitcoin.,mean,0.03467617928981781
control,65,He previously owned a few dollars’ worth of bitcoin.,max,0.27647167444229126
control,65,He previously owned a few dollars’ worth of bitcoin.,last,0.0
control,66,But what she was witnessing in the lab was telling her something very different.,mean,0.17458060383796692
control,66,But what she was witnessing in the lab was telling her something very different.,max,0.7318551540374756
control,66,But what she was witnessing in the lab was telling her something very different.,last,0.0
control,67,86.,mean,0.2552782893180847
control,67,86.,max,0.7583004236221313
control,67,86.,last,0.7583004236221313
control,68,It was like the virus was frozen in time.,mean,0.13764864206314087
control,68,It was like the virus was frozen in time.,max,1.0989733934402466
control,68,It was like the virus was frozen in time.,last,0.0
control,69,"That said, not everyone hated Bush's address, especially after the follow-up Q&A.",mean,0.042476803064346313
control,69,"That said, not everyone hated Bush's address, especially after the follow-up Q&A.",max,0.38400423526763916
control,69,"That said, not everyone hated Bush's address, especially after the follow-up Q&A.",last,0.10212253034114838
control,70,Any rape survivor can tell you that the two are not even close.,mean,1.5099529027938843
control,70,Any rape survivor can tell you that the two are not even close.,max,5.880012035369873
control,70,Any rape survivor can tell you that the two are not even close.,last,0.5559102296829224
control,71,"Tech Support: ""Ma'am, that's the printer.""",mean,0.4109944701194763
control,71,"Tech Support: ""Ma'am, that's the printer.""",max,1.3523341417312622
control,71,"Tech Support: ""Ma'am, that's the printer.""",last,0.6542567610740662
control,72,Download it from the App Store.,mean,0.22753548622131348
control,72,Download it from the App Store.,max,0.6454867720603943
control,72,Download it from the App Store.,last,0.0
control,73,He was as slow as me climbing the mountain.,mean,0.15395551919937134
control,73,He was as slow as me climbing the mountain.,max,0.429816335439682
control,73,He was as slow as me climbing the mountain.,last,0.0
control,74,"In the golden age of man-made pesticides, farmers were astonished by the agents’ effectiveness, and pesticide sales skyrocketed.",mean,0.367147833108902
control,74,"In the golden age of man-made pesticides, farmers were astonished by the agents’ effectiveness, and pesticide sales skyrocketed.",max,1.892629861831665
control,74,"In the golden age of man-made pesticides, farmers were astonished by the agents’ effectiveness, and pesticide sales skyrocketed.",last,0.0
control,75,We are working diligently to make that process much smoother for you.,mean,0.1749841868877411
control,75,We are working diligently to make that process much smoother for you.,max,1.0528708696365356
control,75,We are working diligently to make that process much smoother for you.,last,0.11119673401117325
control,76,Kinda?,mean,0.026394804939627647
control,76,Kinda?,max,0.10557921975851059
control,76,Kinda?,last,0.0
control,77,"He was arrested, released and trafficked me again

They knew where I was, they didn't care when I came back

She said social workers did not seem interested in helping her.",mean,0.32499662041664124
control,77,"He was arrested, released and trafficked me again

They knew where I was, they didn't care when I came back

She said social workers did not seem interested in helping her.",max,1.6989150047302246
control,77,"He was arrested, released and trafficked me again

They knew where I was, they didn't care when I came back

She said social workers did not seem interested in helping her.",last,0.3662942051887512
control,78,Terminate variant.,mean,0.0727069079875946
control,78,Terminate variant.,max,0.2908276319503784
control,78,Terminate variant.,last,0.0
control,79,"“Water is the driving force in nature.”

― Leonardo da Vinci

On November 9, 2013 the First Quarter Moon occurred in Aquarius (Fixed-Air), squaring the Sun in Scorpio (Fixed-Water).",mean,0.21806785464286804
control,79,"“Water is the driving force in nature.”

― Leonardo da Vinci

On November 9, 2013 the First Quarter Moon occurred in Aquarius (Fixed-Air), squaring the Sun in Scorpio (Fixed-Water).",max,1.4679594039916992
control,79,"“Water is the driving force in nature.”

― Leonardo da Vinci

On November 9, 2013 the First Quarter Moon occurred in Aquarius (Fixed-Air), squaring the Sun in Scorpio (Fixed-Water).",last,0.0
control,80,"For two generations of Salisburys, bookkeeping was both personal and practical.",mean,0.07766783237457275
control,80,"For two generations of Salisburys, bookkeeping was both personal and practical.",max,0.396319717168808
control,80,"For two generations of Salisburys, bookkeeping was both personal and practical.",last,0.0
control,81,The Rhein-Main-Donau AG (RMD-AG) was founded on 30 December 1921 to undertake the project.,mean,0.16834600269794464
control,81,The Rhein-Main-Donau AG (RMD-AG) was founded on 30 December 1921 to undertake the project.,max,1.083892822265625
control,81,The Rhein-Main-Donau AG (RMD-AG) was founded on 30 December 1921 to undertake the project.,last,0.4462885856628418
control,82,The tradition of marriage is still attractive to singles.,mean,0.46273189783096313
control,82,The tradition of marriage is still attractive to singles.,max,1.7815302610397339
control,82,The tradition of marriage is still attractive to singles.,last,0.39767986536026
control,83,Their mission: to distribute as many Facebook likes as possible to desperate and starving children all over the world.,mean,0.0830250009894371
control,83,Their mission: to distribute as many Facebook likes as possible to desperate and starving children all over the world.,max,0.7273241281509399
control,83,Their mission: to distribute as many Facebook likes as possible to desperate and starving children all over the world.,last,0.22930169105529785
control,84,The videos show all the evidence we need that there was explosives in the building.,mean,0.04838960990309715
control,84,The videos show all the evidence we need that there was explosives in the building.,max,0.4035995304584503
control,84,The videos show all the evidence we need that there was explosives in the building.,last,0.0
control,85,For the trick to be amazing the one on the stage needs to disappear.,mean,0.6099117398262024
control,85,For the trick to be amazing the one on the stage needs to disappear.,max,2.254350185394287
control,85,For the trick to be amazing the one on the stage needs to disappear.,last,0.8127915263175964
control,86,"Now perhaps this is a little unfair, since economists have also probed the political economy of trade policy—to help explain why protectionist policies persist, despite their inefficiency—but Bauer’s larger point—that we economists tend to overestimate our impact on policy outcomes, especially when they go our way—is surely valid.",mean,0.4538526237010956
control,86,"Now perhaps this is a little unfair, since economists have also probed the political economy of trade policy—to help explain why protectionist policies persist, despite their inefficiency—but Bauer’s larger point—that we economists tend to overestimate our impact on policy outcomes, especially when they go our way—is surely valid.",max,2.235405206680298
control,86,"Now perhaps this is a little unfair, since economists have also probed the political economy of trade policy—to help explain why protectionist policies persist, despite their inefficiency—but Bauer’s larger point—that we economists tend to overestimate our impact on policy outcomes, especially when they go our way—is surely valid.",last,1.107948899269104
control,87,"If all three are close to each other, the system is unstable and one may go flying off, Burgasser said.",mean,0.554597020149231
control,87,"If all three are close to each other, the system is unstable and one may go flying off, Burgasser said.",max,3.117206573486328
control,87,"If all three are close to each other, the system is unstable and one may go flying off, Burgasser said.",last,0.368593692779541
control,88,Religion Walker is a former Mormon-turned non-denominational Christian.,mean,0.14849971234798431
control,88,Religion Walker is a former Mormon-turned non-denominational Christian.,max,0.6432322859764099
control,88,Religion Walker is a former Mormon-turned non-denominational Christian.,last,0.0
control,89,"The towel-folding robot, however, is doing something very new, according to the researchers, doctoral student Jeremy Maitin-Shepard and assistant professor Pieter Abbeel, both of UC Berkeley's Department of Electrical Engineering and Computer Sciences.",mean,0.16361603140830994
control,89,"The towel-folding robot, however, is doing something very new, according to the researchers, doctoral student Jeremy Maitin-Shepard and assistant professor Pieter Abbeel, both of UC Berkeley's Department of Electrical Engineering and Computer Sciences.",max,1.2368769645690918
control,89,"The towel-folding robot, however, is doing something very new, according to the researchers, doctoral student Jeremy Maitin-Shepard and assistant professor Pieter Abbeel, both of UC Berkeley's Department of Electrical Engineering and Computer Sciences.",last,0.0
control,90,"Then Quelle, he always sends stuff, so I was picking the best stuff that Quelle had.",mean,0.072081059217453
control,90,"Then Quelle, he always sends stuff, so I was picking the best stuff that Quelle had.",max,0.4762204587459564
control,90,"Then Quelle, he always sends stuff, so I was picking the best stuff that Quelle had.",last,0.0020071566104888916
control,91,"Finally, I brought my timeline into After Effects and punched in all around.",mean,0.2261861264705658
control,91,"Finally, I brought my timeline into After Effects and punched in all around.",max,1.6319397687911987
control,91,"Finally, I brought my timeline into After Effects and punched in all around.",last,0.0
control,92,"Y. Harburg)

235.",mean,0.33894211053848267
control,92,"Y. Harburg)

235.",max,1.6685129404067993
control,92,"Y. Harburg)

235.",last,0.5847582221031189
control,93,"The full title of Dr. Walton’s book is Marihuana, America’s New Drug Problem.",mean,0.18333090841770172
control,93,"The full title of Dr. Walton’s book is Marihuana, America’s New Drug Problem.",max,0.881542444229126
control,93,"The full title of Dr. Walton’s book is Marihuana, America’s New Drug Problem.",last,0.1417686939239502
control,94,"Four years after he survived a brutal firefight in a remote Afghanistan valley that claimed the lives of five Americans, retired U.S. Army Capt.",mean,0.247592955827713
control,94,"Four years after he survived a brutal firefight in a remote Afghanistan valley that claimed the lives of five Americans, retired U.S. Army Capt.",max,2.4737284183502197
control,94,"Four years after he survived a brutal firefight in a remote Afghanistan valley that claimed the lives of five Americans, retired U.S. Army Capt.",last,0.19269666075706482
control,95,"Perhaps a bit out of character, inspired by the love of a boy for his dog and the opportunity to delve into a brand new genre, Wright drew up plans that would earn him neither commission nor notoriety.",mean,0.13370051980018616
control,95,"Perhaps a bit out of character, inspired by the love of a boy for his dog and the opportunity to delve into a brand new genre, Wright drew up plans that would earn him neither commission nor notoriety.",max,0.6367085576057434
control,95,"Perhaps a bit out of character, inspired by the love of a boy for his dog and the opportunity to delve into a brand new genre, Wright drew up plans that would earn him neither commission nor notoriety.",last,0.0
control,96,How many hours does it take for you and the bobber to meet?,mean,1.1446785926818848
control,96,How many hours does it take for you and the bobber to meet?,max,2.3258137702941895
control,96,How many hours does it take for you and the bobber to meet?,last,1.2990756034851074
control,97,"SYNOPSIS

Black Sands is a bold new visual novel drawing from African, Indian and Middle Eastern mythology, married to an innovative spin on speculation about ancient aliens and precursor races.",mean,0.34709781408309937
control,97,"SYNOPSIS

Black Sands is a bold new visual novel drawing from African, Indian and Middle Eastern mythology, married to an innovative spin on speculation about ancient aliens and precursor races.",max,3.556030750274658
control,97,"SYNOPSIS

Black Sands is a bold new visual novel drawing from African, Indian and Middle Eastern mythology, married to an innovative spin on speculation about ancient aliens and precursor races.",last,0.0
control,98,"“Over 600 images are alleged,” the judge said in his reasoning behind denying a release.",mean,0.4533836543560028
control,98,"“Over 600 images are alleged,” the judge said in his reasoning behind denying a release.",max,3.2601170539855957
control,98,"“Over 600 images are alleged,” the judge said in his reasoning behind denying a release.",last,0.08738097548484802
control,99,"Kramer applauded the EPA's action, but he said regulators have as yet failed to determine where the barrels full of hazardous waste are sent.",mean,0.11295896023511887
control,99,"Kramer applauded the EPA's action, but he said regulators have as yet failed to determine where the barrels full of hazardous waste are sent.",max,0.5727001428604126
control,99,"Kramer applauded the EPA's action, but he said regulators have as yet failed to determine where the barrels full of hazardous waste are sent.",last,0.24388045072555542
control,100,"Most at stake: Illinois

The positive momentum from the Fighting Illini’s continued on-field improvement under coach Tim Beckman has been dashed this off-season by former Illinois offensive lineman Simon Cvijanovic’s allegations of “abuse and misuse of power” within the program.",mean,0.10135681182146072
control,100,"Most at stake: Illinois

The positive momentum from the Fighting Illini’s continued on-field improvement under coach Tim Beckman has been dashed this off-season by former Illinois offensive lineman Simon Cvijanovic’s allegations of “abuse and misuse of power” within the program.",max,1.8955968618392944
control,100,"Most at stake: Illinois

The positive momentum from the Fighting Illini’s continued on-field improvement under coach Tim Beckman has been dashed this off-season by former Illinois offensive lineman Simon Cvijanovic’s allegations of “abuse and misuse of power” within the program.",last,0.0
control,101,"Crosses and statues jutting from tomb surfaces cast contrasting shadows, adding to the sense of mystery.",mean,0.10745474696159363
control,101,"Crosses and statues jutting from tomb surfaces cast contrasting shadows, adding to the sense of mystery.",max,0.7285275459289551
control,101,"Crosses and statues jutting from tomb surfaces cast contrasting shadows, adding to the sense of mystery.",last,0.0
control,102,It was a rare instance of bipartisanship in a bitterly divided Congress.,mean,1.8427077531814575
control,102,It was a rare instance of bipartisanship in a bitterly divided Congress.,max,9.418853759765625
control,102,It was a rare instance of bipartisanship in a bitterly divided Congress.,last,0.43530628085136414
control,103,Thank you.,mean,0.03937022387981415
control,103,Thank you.,max,0.1574808955192566
control,103,Thank you.,last,0.0
control,104,"Colorado Sen. Cory Gardner, who chairs the National Republican Senatorial Committee, had said the Senate should expel Moore if he wins.",mean,0.23911544680595398
control,104,"Colorado Sen. Cory Gardner, who chairs the National Republican Senatorial Committee, had said the Senate should expel Moore if he wins.",max,1.3875062465667725
control,104,"Colorado Sen. Cory Gardner, who chairs the National Republican Senatorial Committee, had said the Senate should expel Moore if he wins.",last,0.011002961546182632
control,105,"When the first challenges within our coaching structure surfaced and I felt a change was necessary, I thought about getting in touch with Mitch as I could imagine that he would be a good potential coach, however, I decided to wait as he was taking a break from League.",mean,0.049071576446294785
control,105,"When the first challenges within our coaching structure surfaced and I felt a change was necessary, I thought about getting in touch with Mitch as I could imagine that he would be a good potential coach, however, I decided to wait as he was taking a break from League.",max,0.5439113974571228
control,105,"When the first challenges within our coaching structure surfaced and I felt a change was necessary, I thought about getting in touch with Mitch as I could imagine that he would be a good potential coach, however, I decided to wait as he was taking a break from League.",last,0.5439113974571228
control,106,"That summer sci-fi geeks converged on Spokane, WA for WorldCon 73, on of the longest running literary conventions in the world.",mean,0.030009742826223373
control,106,"That summer sci-fi geeks converged on Spokane, WA for WorldCon 73, on of the longest running literary conventions in the world.",max,0.5289669632911682
control,106,"That summer sci-fi geeks converged on Spokane, WA for WorldCon 73, on of the longest running literary conventions in the world.",last,0.0
control,107,The third is the discovery of sickles and other stone tools for cutting and harvesting cereal plants.,mean,0.12991563975811005
control,107,The third is the discovery of sickles and other stone tools for cutting and harvesting cereal plants.,max,1.045344352722168
control,107,The third is the discovery of sickles and other stone tools for cutting and harvesting cereal plants.,last,0.0
control,108,"First and foremost, it is a story of extraordinary personal generosity.",mean,0.7299136519432068
control,108,"First and foremost, it is a story of extraordinary personal generosity.",max,2.69122052192688
