group,index,text,agg,val
control,58,"Two police officers were also wounded in the incident in the Saint Jean du Var region of Toulon, near Marseille, the French media has reported.",max,0.0
control,58,"Two police officers were also wounded in the incident in the Saint Jean du Var region of Toulon, near Marseille, the French media has reported.",last,0.0
control,59,This legendary martyr was one of those sons of our motherland who didn’t let her down.,mean,0.0
control,59,This legendary martyr was one of those sons of our motherland who didn’t let her down.,max,0.0
control,59,This legendary martyr was one of those sons of our motherland who didn’t let her down.,last,0.0
control,60,"The proposed rule would ""strengthen the existing requirements for handling refrigerants,"" the agency says.",mean,0.0
control,60,"The proposed rule would ""strengthen the existing requirements for handling refrigerants,"" the agency says.",max,0.0
control,60,"The proposed rule would ""strengthen the existing requirements for handling refrigerants,"" the agency says.",last,0.0
control,61,"Added to the current total national debt of more than $18.15 trillion, the red ink will likely be crowding the $20 trillion mark right around the time Mr. Obama leaves the White House.",mean,0.0
control,61,"Added to the current total national debt of more than $18.15 trillion, the red ink will likely be crowding the $20 trillion mark right around the time Mr. Obama leaves the White House.",max,0.0
control,61,"Added to the current total national debt of more than $18.15 trillion, the red ink will likely be crowding the $20 trillion mark right around the time Mr. Obama leaves the White House.",last,0.0
control,62,"Our currencies are created in debt and our debt, whether personal or public, is created out of nothing.",mean,0.0
control,62,"Our currencies are created in debt and our debt, whether personal or public, is created out of nothing.",max,0.0
control,62,"Our currencies are created in debt and our debt, whether personal or public, is created out of nothing.",last,0.0
control,63,"On this particular morning, he receives a phone call from overseas.",mean,0.0
control,63,"On this particular morning, he receives a phone call from overseas.",max,0.0
control,63,"On this particular morning, he receives a phone call from overseas.",last,0.0
control,64,"The younger the girls are, the better, for Wolfe, Pratt, and Garcia, according to the website’s social media profiles.",mean,0.0
control,64,"The younger the girls are, the better, for Wolfe, Pratt, and Garcia, according to the website’s social media profiles.",max,0.0
control,64,"The younger the girls are, the better, for Wolfe, Pratt, and Garcia, according to the website’s social media profiles.",last,0.0
control,65,"For the sake of those in the audience who dont know her, pardon my frankness while we await an apology, Mika is the granddaughter of Edvard Benes, head of prewar Czechoslovakias Rothschild-controlled Jewish government and postwar Liquidator of ethnic Germans.",mean,1.1347028017044067
control,65,"For the sake of those in the audience who dont know her, pardon my frankness while we await an apology, Mika is the granddaughter of Edvard Benes, head of prewar Czechoslovakias Rothschild-controlled Jewish government and postwar Liquidator of ethnic Germans.",max,17.331501007080078
control,65,"For the sake of those in the audience who dont know her, pardon my frankness while we await an apology, Mika is the granddaughter of Edvard Benes, head of prewar Czechoslovakias Rothschild-controlled Jewish government and postwar Liquidator of ethnic Germans.",last,0.0
control,66,"If a variable had no effect on the relation between LTL and vitamin D, then the variable was removed from the model; however, if a variable altered the relation between LTL and vitamin D, that variable was included in the final model.",mean,0.0
control,66,"If a variable had no effect on the relation between LTL and vitamin D, then the variable was removed from the model; however, if a variable altered the relation between LTL and vitamin D, that variable was included in the final model.",max,0.0
control,66,"If a variable had no effect on the relation between LTL and vitamin D, then the variable was removed from the model; however, if a variable altered the relation between LTL and vitamin D, that variable was included in the final model.",last,0.0
control,67,"Liszt is …

A project at Stanford University to develop domain-specific languages for physical simulation.",mean,0.0
control,67,"Liszt is …

A project at Stanford University to develop domain-specific languages for physical simulation.",max,0.0
control,67,"Liszt is …

A project at Stanford University to develop domain-specific languages for physical simulation.",last,0.0
control,68,You can check out our earlier report for a closer look at the game’s action and more on the story.,mean,0.0
control,68,You can check out our earlier report for a closer look at the game’s action and more on the story.,max,0.0
control,68,You can check out our earlier report for a closer look at the game’s action and more on the story.,last,0.0
control,69,(lesbian women) - the word camouflaged within the word (violin course).,mean,0.0
control,69,(lesbian women) - the word camouflaged within the word (violin course).,max,0.0
control,69,(lesbian women) - the word camouflaged within the word (violin course).,last,0.0
control,70,"Compared to the 2s base root, this is a significant improvement on the regular movement disabling capabilities, but lacks when it comes to disabling mobility skills (Such as Genji’s Swift Strike or Valla’s vault).",mean,0.0
control,70,"Compared to the 2s base root, this is a significant improvement on the regular movement disabling capabilities, but lacks when it comes to disabling mobility skills (Such as Genji’s Swift Strike or Valla’s vault).",max,0.0
control,70,"Compared to the 2s base root, this is a significant improvement on the regular movement disabling capabilities, but lacks when it comes to disabling mobility skills (Such as Genji’s Swift Strike or Valla’s vault).",last,0.0
control,71,"And to finish things off, here’s a video from Google I/O 2012 explaining requestAnimationFrame in nice friendly detail:",mean,0.0
control,71,"And to finish things off, here’s a video from Google I/O 2012 explaining requestAnimationFrame in nice friendly detail:",max,0.0
control,71,"And to finish things off, here’s a video from Google I/O 2012 explaining requestAnimationFrame in nice friendly detail:",last,0.0
control,72,"Is there is bigger issue of globalised disenchantment to be tackled, rather than just the Islamic divide?",mean,0.0
control,72,"Is there is bigger issue of globalised disenchantment to be tackled, rather than just the Islamic divide?",max,0.0
control,72,"Is there is bigger issue of globalised disenchantment to be tackled, rather than just the Islamic divide?",last,0.0
control,73,[241] The head of the French Church of Scientology was convicted at the same trial and given a suspended one-year prison sentence.,mean,0.0
control,73,[241] The head of the French Church of Scientology was convicted at the same trial and given a suspended one-year prison sentence.,max,0.0
control,73,[241] The head of the French Church of Scientology was convicted at the same trial and given a suspended one-year prison sentence.,last,0.0
control,74,"**************************************************************2(f)***************************************************

***********************************************.",mean,0.0
control,74,"**************************************************************2(f)***************************************************

***********************************************.",max,0.0
control,74,"**************************************************************2(f)***************************************************

***********************************************.",last,0.0
control,75,"The 28-year-old Paris man was arrested as he tried to go through security at Disney's Hotel New York , just outside the Paris-area amusement park, said Michel Le Prevost, deputy chief of criminal police of the French city of Meaux.",mean,0.0
control,75,"The 28-year-old Paris man was arrested as he tried to go through security at Disney's Hotel New York , just outside the Paris-area amusement park, said Michel Le Prevost, deputy chief of criminal police of the French city of Meaux.",max,0.0
control,75,"The 28-year-old Paris man was arrested as he tried to go through security at Disney's Hotel New York , just outside the Paris-area amusement park, said Michel Le Prevost, deputy chief of criminal police of the French city of Meaux.",last,0.0
control,76,"Over 1000 of the 25,000 striking workers departed from Paterson by train and marched up Fifth Avenue to the Garden, with an IWW (International Workers of the World) band playing “The Internationale”.",mean,0.0
control,76,"Over 1000 of the 25,000 striking workers departed from Paterson by train and marched up Fifth Avenue to the Garden, with an IWW (International Workers of the World) band playing “The Internationale”.",max,0.0
control,76,"Over 1000 of the 25,000 striking workers departed from Paterson by train and marched up Fifth Avenue to the Garden, with an IWW (International Workers of the World) band playing “The Internationale”.",last,0.0
control,77,"Greece [ edit ]

Guatemala [ edit ]

Ricardo Arjona (born 1964), modern pop composer

Hungary [ edit ]

See more in List of Hungarian composers.",mean,0.0
control,77,"Greece [ edit ]

Guatemala [ edit ]

Ricardo Arjona (born 1964), modern pop composer

Hungary [ edit ]

See more in List of Hungarian composers.",max,0.0
control,77,"Greece [ edit ]

Guatemala [ edit ]

Ricardo Arjona (born 1964), modern pop composer

Hungary [ edit ]

See more in List of Hungarian composers.",last,0.0
control,78,"The removal part is obvious, as removal is the easiest way to stop the immediate aggression; however, this should only be our first choice when we can do two actions in one turn to match Gul’dan’s pace.",mean,0.0
control,78,"The removal part is obvious, as removal is the easiest way to stop the immediate aggression; however, this should only be our first choice when we can do two actions in one turn to match Gul’dan’s pace.",max,0.0
control,78,"The removal part is obvious, as removal is the easiest way to stop the immediate aggression; however, this should only be our first choice when we can do two actions in one turn to match Gul’dan’s pace.",last,0.0
control,79,"The Standard Systems can take you from basics like flawless rabbets, friction-fit dadoes, and repetitive slotting jobs to literally billions of variations of box joints and dovetail joints ranging from traditional to absolutely stunning.",mean,0.0
control,79,"The Standard Systems can take you from basics like flawless rabbets, friction-fit dadoes, and repetitive slotting jobs to literally billions of variations of box joints and dovetail joints ranging from traditional to absolutely stunning.",max,0.0
control,79,"The Standard Systems can take you from basics like flawless rabbets, friction-fit dadoes, and repetitive slotting jobs to literally billions of variations of box joints and dovetail joints ranging from traditional to absolutely stunning.",last,0.0
control,80,The rebel groups vowed to disrupt the electoral process in solidarity with a campaign launched by the opposition forces calling to boycott the elections.,mean,0.0
control,80,The rebel groups vowed to disrupt the electoral process in solidarity with a campaign launched by the opposition forces calling to boycott the elections.,max,0.0
control,80,The rebel groups vowed to disrupt the electoral process in solidarity with a campaign launched by the opposition forces calling to boycott the elections.,last,0.0
control,81,Customers have reported problems with card readers as well.,mean,0.0
control,81,Customers have reported problems with card readers as well.,max,0.0
control,81,Customers have reported problems with card readers as well.,last,0.0
control,82,"How to be an expert in anything

NEIL deGRASSE TYSON

Host of StarTalk, director of the Hayden Planetarium

To be an expert means you are on the frontier, making discoveries, thinking thoughts never before dreamed of.",mean,0.0
control,82,"How to be an expert in anything

NEIL deGRASSE TYSON

Host of StarTalk, director of the Hayden Planetarium

To be an expert means you are on the frontier, making discoveries, thinking thoughts never before dreamed of.",max,0.0
control,82,"How to be an expert in anything

NEIL deGRASSE TYSON

Host of StarTalk, director of the Hayden Planetarium

To be an expert means you are on the frontier, making discoveries, thinking thoughts never before dreamed of.",last,0.0
control,83,"Graciously, the High Court decided not to raise the fine, because of the ""mitigating"" circumstance that Hedegaard had been the target of a murder attempt.",mean,0.0
control,83,"Graciously, the High Court decided not to raise the fine, because of the ""mitigating"" circumstance that Hedegaard had been the target of a murder attempt.",max,0.0
control,83,"Graciously, the High Court decided not to raise the fine, because of the ""mitigating"" circumstance that Hedegaard had been the target of a murder attempt.",last,0.0
control,84,I mentioned this adventure earlier in my list of “shady past” stories.,mean,0.0
control,84,I mentioned this adventure earlier in my list of “shady past” stories.,max,0.0
control,84,I mentioned this adventure earlier in my list of “shady past” stories.,last,0.0
control,85,"...At about the same time as Dr William McBride (who unravelled the thalidomide mystery) was expressing alarm at the decreasing Birth Rate in Australia, the Government was actively pursuing a programme of increasing the Asian intake of immigrants and Dr Malcolm Potts was advocating abortions as a means of ""fertility control"".",mean,1.4212830066680908
control,85,"...At about the same time as Dr William McBride (who unravelled the thalidomide mystery) was expressing alarm at the decreasing Birth Rate in Australia, the Government was actively pursuing a programme of increasing the Asian intake of immigrants and Dr Malcolm Potts was advocating abortions as a means of ""fertility control"".",max,18.431827545166016
control,85,"...At about the same time as Dr William McBride (who unravelled the thalidomide mystery) was expressing alarm at the decreasing Birth Rate in Australia, the Government was actively pursuing a programme of increasing the Asian intake of immigrants and Dr Malcolm Potts was advocating abortions as a means of ""fertility control"".",last,0.0
control,86,"It does absolutely everything from actually hitting land drops, finding utility lands and fixing the deck's mana to digging for cheap creatures or big threats, depending on the stage of the game.",mean,0.0
control,86,"It does absolutely everything from actually hitting land drops, finding utility lands and fixing the deck's mana to digging for cheap creatures or big threats, depending on the stage of the game.",max,0.0
control,86,"It does absolutely everything from actually hitting land drops, finding utility lands and fixing the deck's mana to digging for cheap creatures or big threats, depending on the stage of the game.",last,0.0
control,87,"In many ways this is a reason that we have seen a rush into assets from commodities, real estate, art, Bitcoins, and anything that isn’t just a bunch of 1s and 0s on a central bank computer easily changed by the whims of politicians and those connected to them.",mean,0.0
control,87,"In many ways this is a reason that we have seen a rush into assets from commodities, real estate, art, Bitcoins, and anything that isn’t just a bunch of 1s and 0s on a central bank computer easily changed by the whims of politicians and those connected to them.",max,0.0
control,87,"In many ways this is a reason that we have seen a rush into assets from commodities, real estate, art, Bitcoins, and anything that isn’t just a bunch of 1s and 0s on a central bank computer easily changed by the whims of politicians and those connected to them.",last,0.0
control,88,"Helen Chen, The Ohio State University College of Medicine

1182.",mean,0.0
control,88,"Helen Chen, The Ohio State University College of Medicine

1182.",max,0.0
control,88,"Helen Chen, The Ohio State University College of Medicine

1182.",last,0.0
control,89,"Whatever promises President Trump made that he hasn’t kept as yet, there is one that he is definitely keeping; trimming the bureaucracy in Washington.",mean,0.0
control,89,"Whatever promises President Trump made that he hasn’t kept as yet, there is one that he is definitely keeping; trimming the bureaucracy in Washington.",max,0.0
control,89,"Whatever promises President Trump made that he hasn’t kept as yet, there is one that he is definitely keeping; trimming the bureaucracy in Washington.",last,0.0
control,90,The aircraft speed remained above the flap limit speeds up until the point when the flaps were fully retracted.,mean,0.0
control,90,The aircraft speed remained above the flap limit speeds up until the point when the flaps were fully retracted.,max,0.0
control,90,The aircraft speed remained above the flap limit speeds up until the point when the flaps were fully retracted.,last,0.0
control,91,I hemmed and hawed for a while before eventually deciding to implement a simple Option monad within Java.,mean,0.0
control,91,I hemmed and hawed for a while before eventually deciding to implement a simple Option monad within Java.,max,0.0
control,91,I hemmed and hawed for a while before eventually deciding to implement a simple Option monad within Java.,last,0.0
control,92,The $3.9 trillion blueprint for the fiscal year that begins on October 1 also would boost spending on roads and bridges and expand early-childhood education while paying for some of the additional spending by scaling back tax breaks for wealthier Americans.,mean,0.0
control,92,The $3.9 trillion blueprint for the fiscal year that begins on October 1 also would boost spending on roads and bridges and expand early-childhood education while paying for some of the additional spending by scaling back tax breaks for wealthier Americans.,max,0.0
control,92,The $3.9 trillion blueprint for the fiscal year that begins on October 1 also would boost spending on roads and bridges and expand early-childhood education while paying for some of the additional spending by scaling back tax breaks for wealthier Americans.,last,0.0
control,93,"""No amount of verbal preparation can prepare you for what it actually feels like once you wake up and someone has been inside of you and has moved things around,"" said Denovchek.",mean,0.0
control,93,"""No amount of verbal preparation can prepare you for what it actually feels like once you wake up and someone has been inside of you and has moved things around,"" said Denovchek.",max,0.0
control,93,"""No amount of verbal preparation can prepare you for what it actually feels like once you wake up and someone has been inside of you and has moved things around,"" said Denovchek.",last,0.0
control,94,"Modern and contemporary Egyptian art can be as diverse as any works in the world art scene, from the vernacular architecture of Hassan Fathy and Ramses Wissa Wassef, to Mahmoud Mokhtar's sculptures, to the distinctive Coptic iconography of Isaac Fanous.",mean,0.0
control,94,"Modern and contemporary Egyptian art can be as diverse as any works in the world art scene, from the vernacular architecture of Hassan Fathy and Ramses Wissa Wassef, to Mahmoud Mokhtar's sculptures, to the distinctive Coptic iconography of Isaac Fanous.",max,0.0
control,94,"Modern and contemporary Egyptian art can be as diverse as any works in the world art scene, from the vernacular architecture of Hassan Fathy and Ramses Wissa Wassef, to Mahmoud Mokhtar's sculptures, to the distinctive Coptic iconography of Isaac Fanous.",last,0.0
control,95,"Technically, individuals, families or clans have no power to forgive and therefore must not usurp the power of the state to carry out justice in the case of a criminal offense.",mean,0.0
control,95,"Technically, individuals, families or clans have no power to forgive and therefore must not usurp the power of the state to carry out justice in the case of a criminal offense.",max,0.0
control,95,"Technically, individuals, families or clans have no power to forgive and therefore must not usurp the power of the state to carry out justice in the case of a criminal offense.",last,0.0
control,96,"For hours, no one could tell whether the third-year Princeton University graduate student was working or merely sinking deeper into the living-room couch.",mean,0.0
control,96,"For hours, no one could tell whether the third-year Princeton University graduate student was working or merely sinking deeper into the living-room couch.",max,0.0
control,96,"For hours, no one could tell whether the third-year Princeton University graduate student was working or merely sinking deeper into the living-room couch.",last,0.0
control,97,"“The plan going forward is to play home and away matches, or maybe some sort of tour.",mean,0.0
control,97,"“The plan going forward is to play home and away matches, or maybe some sort of tour.",max,0.0
control,97,"“The plan going forward is to play home and away matches, or maybe some sort of tour.",last,0.0
control,98,"The bartender pulled out a large bat, and judging by the gears on it, it looked like a transformable weapon.",mean,0.0
control,98,"The bartender pulled out a large bat, and judging by the gears on it, it looked like a transformable weapon.",max,0.0
control,98,"The bartender pulled out a large bat, and judging by the gears on it, it looked like a transformable weapon.",last,0.0
control,99,"In terms of ships, the organization has no capital vessels to call on, and its Starfighter corps is woefully light—two squadrons, Blue and Red, and Poe in the lead with his Black X-Wing.",mean,0.0
control,99,"In terms of ships, the organization has no capital vessels to call on, and its Starfighter corps is woefully light—two squadrons, Blue and Red, and Poe in the lead with his Black X-Wing.",max,0.0
control,99,"In terms of ships, the organization has no capital vessels to call on, and its Starfighter corps is woefully light—two squadrons, Blue and Red, and Poe in the lead with his Black X-Wing.",last,0.0
control,100,They deliberately made the scramble a feature on the offense — embracing the situation rather than fighting it.,mean,0.0
control,100,They deliberately made the scramble a feature on the offense — embracing the situation rather than fighting it.,max,0.0
control,100,They deliberately made the scramble a feature on the offense — embracing the situation rather than fighting it.,last,0.0
control,101,"Meanwhile, my mother figured that he chickened out again and accepted a marriage proposal from long time admirer jazz musician Tony Scott.",mean,0.0
control,101,"Meanwhile, my mother figured that he chickened out again and accepted a marriage proposal from long time admirer jazz musician Tony Scott.",max,0.0
control,101,"Meanwhile, my mother figured that he chickened out again and accepted a marriage proposal from long time admirer jazz musician Tony Scott.",last,0.0
control,102,"Now, Eichler and a huge international team analyzed CNVs in the genomes of 236 individuals from 125 populations spanning six continents.",mean,0.0
control,102,"Now, Eichler and a huge international team analyzed CNVs in the genomes of 236 individuals from 125 populations spanning six continents.",max,0.0
control,102,"Now, Eichler and a huge international team analyzed CNVs in the genomes of 236 individuals from 125 populations spanning six continents.",last,0.0
control,103,"(A third, lesser, passion of Gottlieb’s is acquiring odd objects—including vintage plastic handbags, of which he has a notorious collection.)",mean,0.0
control,103,"(A third, lesser, passion of Gottlieb’s is acquiring odd objects—including vintage plastic handbags, of which he has a notorious collection.)",max,0.0
control,103,"(A third, lesser, passion of Gottlieb’s is acquiring odd objects—including vintage plastic handbags, of which he has a notorious collection.)",last,0.0
control,104,"<View style={styles.padding}> <Text style={styles.title}>Beautiful DJ Mixing Lights</Text> <Text> 1 M Views< /Text> <View style={styles.likeRow}> <TouchableIcon name=""thumbs-up"">10,000</ TouchableIcon> <TouchableIcon name=""thumbs-down"">3</TouchableIcon> <TouchableIcon name= ""share"" >Share< /TouchableIcon> <TouchableIcon name=""download"">Save</ TouchableIcon> <TouchableIcon name=""plus"">Add to</TouchableIcon> < /View> </ View>

We create a generic padding style so that we have consistency through out our view.",mean,0.0
control,104,"<View style={styles.padding}> <Text style={styles.title}>Beautiful DJ Mixing Lights</Text> <Text> 1 M Views< /Text> <View style={styles.likeRow}> <TouchableIcon name=""thumbs-up"">10,000</ TouchableIcon> <TouchableIcon name=""thumbs-down"">3</TouchableIcon> <TouchableIcon name= ""share"" >Share< /TouchableIcon> <TouchableIcon name=""download"">Save</ TouchableIcon> <TouchableIcon name=""plus"">Add to</TouchableIcon> < /View> </ View>

We create a generic padding style so that we have consistency through out our view.",max,0.0
control,104,"<View style={styles.padding}> <Text style={styles.title}>Beautiful DJ Mixing Lights</Text> <Text> 1 M Views< /Text> <View style={styles.likeRow}> <TouchableIcon name=""thumbs-up"">10,000</ TouchableIcon> <TouchableIcon name=""thumbs-down"">3</TouchableIcon> <TouchableIcon name= ""share"" >Share< /TouchableIcon> <TouchableIcon name=""download"">Save</ TouchableIcon> <TouchableIcon name=""plus"">Add to</TouchableIcon> < /View> </ View>

We create a generic padding style so that we have consistency through out our view.",last,0.0
control,105,"Breathless tweets about something happening are useful in finding where to send a real reporter, but they are best ignored until she actually gets to the scene and starts checking facts.",mean,0.0
control,105,"Breathless tweets about something happening are useful in finding where to send a real reporter, but they are best ignored until she actually gets to the scene and starts checking facts.",max,0.0
control,105,"Breathless tweets about something happening are useful in finding where to send a real reporter, but they are best ignored until she actually gets to the scene and starts checking facts.",last,0.0
control,106,"As a high school student in Massachusetts at the time, I was on cloud nine for the entire two weeks preceding the big game.",mean,0.0
control,106,"As a high school student in Massachusetts at the time, I was on cloud nine for the entire two weeks preceding the big game.",max,0.0
control,106,"As a high school student in Massachusetts at the time, I was on cloud nine for the entire two weeks preceding the big game.",last,0.0
control,107,Yet the various plans — and the Venn diagram of their overlaps and outliers — offer hints as to what the actual budget will look like when it’s adopted at the end of March.,mean,0.0
control,107,Yet the various plans — and the Venn diagram of their overlaps and outliers — offer hints as to what the actual budget will look like when it’s adopted at the end of March.,max,0.0
control,107,Yet the various plans — and the Venn diagram of their overlaps and outliers — offer hints as to what the actual budget will look like when it’s adopted at the end of March.,last,0.0
control,108,The regime in Cairo attempts to curtail the establishment of closer links between the countries' civil societies.,mean,0.0
control,108,The regime in Cairo attempts to curtail the establishment of closer links between the countries' civil societies.,max,0.0
control,108,The regime in Cairo attempts to curtail the establishment of closer links between the countries' civil societies.,last,0.0
control,109,"He continued to rant back and forth, spitting at the band members and their equipment.",mean,0.0
control,109,"He continued to rant back and forth, spitting at the band members and their equipment.",max,0.0
control,109,"He continued to rant back and forth, spitting at the band members and their equipment.",last,0.0
control,110,This was something we decided we needed.,mean,0.0
control,110,This was something we decided we needed.,max,0.0
control,110,This was something we decided we needed.,last,0.0
control,111,FAU needed little more than its four-man defensive line to torment Southern Miss’ freshman quarterback Nick Mullens Saturday.,mean,0.0
control,111,FAU needed little more than its four-man defensive line to torment Southern Miss’ freshman quarterback Nick Mullens Saturday.,max,0.0
control,111,FAU needed little more than its four-man defensive line to torment Southern Miss’ freshman quarterback Nick Mullens Saturday.,last,0.0
control,112,"It will include the game’s first story mission, “Showstoppers,” as well as 18 Escalation Contracts for Paris, the “Holiday Hoarders” mission and the Paris Challenge Packs.",mean,0.0
control,112,"It will include the game’s first story mission, “Showstoppers,” as well as 18 Escalation Contracts for Paris, the “Holiday Hoarders” mission and the Paris Challenge Packs.",max,0.0
control,112,"It will include the game’s first story mission, “Showstoppers,” as well as 18 Escalation Contracts for Paris, the “Holiday Hoarders” mission and the Paris Challenge Packs.",last,0.0
control,113,"On one hand, you are probably familiar with arrays from learning “for” loops.",mean,0.0
control,113,"On one hand, you are probably familiar with arrays from learning “for” loops.",max,0.0
control,113,"On one hand, you are probably familiar with arrays from learning “for” loops.",last,0.0
control,114,"Untіl rесеntlу, оbtаіnіng thе juice from this mіrасlе рlаnt rеԛuіrеd рurсhаѕіng еxреnѕіvе juicers or making a trip tо уоur local juісе bаr to buу a ѕhоt.",mean,0.0
control,114,"Untіl rесеntlу, оbtаіnіng thе juice from this mіrасlе рlаnt rеԛuіrеd рurсhаѕіng еxреnѕіvе juicers or making a trip tо уоur local juісе bаr to buу a ѕhоt.",max,0.0
control,114,"Untіl rесеntlу, оbtаіnіng thе juice from this mіrасlе рlаnt rеԛuіrеd рurсhаѕіng еxреnѕіvе juicers or making a trip tо уоur local juісе bаr to buу a ѕhоt.",last,0.0
control,115,"Many liberal analysts reject the notion that Social Security needs fixing, arguing that the system is projected to fully support payments to beneficiaries through 2041 -- so long as the Treasury repays its debts.",mean,0.0
control,115,"Many liberal analysts reject the notion that Social Security needs fixing, arguing that the system is projected to fully support payments to beneficiaries through 2041 -- so long as the Treasury repays its debts.",max,0.0
control,115,"Many liberal analysts reject the notion that Social Security needs fixing, arguing that the system is projected to fully support payments to beneficiaries through 2041 -- so long as the Treasury repays its debts.",last,0.0
control,116,State troopers in Pierce County first tried to stop the suspect for speeding in a white pickup truck.,mean,0.0
control,116,State troopers in Pierce County first tried to stop the suspect for speeding in a white pickup truck.,max,0.0
control,116,State troopers in Pierce County first tried to stop the suspect for speeding in a white pickup truck.,last,0.0
control,117,"[11] The campaign was successful, gathering $333,127 of its funding goal of $250,000.",mean,2.1770150661468506
control,117,"[11] The campaign was successful, gathering $333,127 of its funding goal of $250,000.",max,20.77478790283203
control,117,"[11] The campaign was successful, gathering $333,127 of its funding goal of $250,000.",last,0.0
control,118,"Because the Cinematic Mode essentially replaces your television, there are no limitations to what you can do while using it

If you haven't already booted into a game when you switch on Sony's cutting edge facemask, then you'll enter Cinematic Mode immediately; the platform holder allows you to browse the console's user interface using the aforementioned virtual screen.",mean,0.0
control,118,"Because the Cinematic Mode essentially replaces your television, there are no limitations to what you can do while using it

If you haven't already booted into a game when you switch on Sony's cutting edge facemask, then you'll enter Cinematic Mode immediately; the platform holder allows you to browse the console's user interface using the aforementioned virtual screen.",max,0.0
control,118,"Because the Cinematic Mode essentially replaces your television, there are no limitations to what you can do while using it

If you haven't already booted into a game when you switch on Sony's cutting edge facemask, then you'll enter Cinematic Mode immediately; the platform holder allows you to browse the console's user interface using the aforementioned virtual screen.",last,0.0
control,119,"Other proposed reforms include:

The establishment of a committee to specifically oversee the budget

Special committees to be established to scrutinise each piece of legislation and make recommendations

A provision for committee members to produce a “minority report” if they disagree with the overall findings of a committee

Abolishing priority questions to ministers in favour of a more “robust” system whereby TDs who submit a question only have it answered if they are present in the chamber

Abolishing pre-allocated speaking slots except for ministers and senior spokespeople

Dividing speaking time among members of the Dáil rather than between parties and groupings

Increasing the number of topical issues discussed in the Dáil and for the relevant minister be required to respond to each topical issue raised.",mean,0.0
control,119,"Other proposed reforms include:

The establishment of a committee to specifically oversee the budget

Special committees to be established to scrutinise each piece of legislation and make recommendations

A provision for committee members to produce a “minority report” if they disagree with the overall findings of a committee

Abolishing priority questions to ministers in favour of a more “robust” system whereby TDs who submit a question only have it answered if they are present in the chamber

Abolishing pre-allocated speaking slots except for ministers and senior spokespeople

Dividing speaking time among members of the Dáil rather than between parties and groupings

Increasing the number of topical issues discussed in the Dáil and for the relevant minister be required to respond to each topical issue raised.",max,0.0
control,119,"Other proposed reforms include:

The establishment of a committee to specifically oversee the budget

Special committees to be established to scrutinise each piece of legislation and make recommendations

A provision for committee members to produce a “minority report” if they disagree with the overall findings of a committee

Abolishing priority questions to ministers in favour of a more “robust” system whereby TDs who submit a question only have it answered if they are present in the chamber

Abolishing pre-allocated speaking slots except for ministers and senior spokespeople

Dividing speaking time among members of the Dáil rather than between parties and groupings

Increasing the number of topical issues discussed in the Dáil and for the relevant minister be required to respond to each topical issue raised.",last,0.0
control,120,"So Taniya backs away and the group quickly makes their way down the staircase, going deeper into the tomb, while the two ghosts look on in silence.",mean,0.0
control,120,"So Taniya backs away and the group quickly makes their way down the staircase, going deeper into the tomb, while the two ghosts look on in silence.",max,0.0
control,120,"So Taniya backs away and the group quickly makes their way down the staircase, going deeper into the tomb, while the two ghosts look on in silence.",last,0.0
control,121,The productivity portion of the story swamps the population portion of the story.,mean,0.0
control,121,The productivity portion of the story swamps the population portion of the story.,max,0.0
control,121,The productivity portion of the story swamps the population portion of the story.,last,0.0
control,122,"Save for CJ Cumming’s record setting session on Saturday, there were really no stellar performances to stir the imagination and inspire.",mean,0.0
control,122,"Save for CJ Cumming’s record setting session on Saturday, there were really no stellar performances to stir the imagination and inspire.",max,0.0
control,122,"Save for CJ Cumming’s record setting session on Saturday, there were really no stellar performances to stir the imagination and inspire.",last,0.0
control,123,"The candidate was ushered out of the building, with his family and staff.",mean,0.0
control,123,"The candidate was ushered out of the building, with his family and staff.",max,0.0
control,123,"The candidate was ushered out of the building, with his family and staff.",last,0.0
control,124,Its cognition is purely formal and general without reference to the material content and the particular features of the actual case.,mean,0.0
control,124,Its cognition is purely formal and general without reference to the material content and the particular features of the actual case.,max,0.0
control,124,Its cognition is purely formal and general without reference to the material content and the particular features of the actual case.,last,0.0
control,125,US government officials think GM could re-merge after this process within about three months.,mean,0.0
control,125,US government officials think GM could re-merge after this process within about three months.,max,0.0
control,125,US government officials think GM could re-merge after this process within about three months.,last,0.0
control,126,"A reader, who prefers to go by the name Angry Young Man, points us to an interesting set of comments on a torrent of a recent stand up comedy performance by the comedian Louis CK, where it appears the comedian himself showed up on Mininova and asked nicely for the content to be removed , even explaining his reasoning:Following that, the guy who uploaded the torrent complied:And people say that those putting up torrent files don't respect artists?",mean,0.0
control,126,"A reader, who prefers to go by the name Angry Young Man, points us to an interesting set of comments on a torrent of a recent stand up comedy performance by the comedian Louis CK, where it appears the comedian himself showed up on Mininova and asked nicely for the content to be removed , even explaining his reasoning:Following that, the guy who uploaded the torrent complied:And people say that those putting up torrent files don't respect artists?",max,0.0
control,126,"A reader, who prefers to go by the name Angry Young Man, points us to an interesting set of comments on a torrent of a recent stand up comedy performance by the comedian Louis CK, where it appears the comedian himself showed up on Mininova and asked nicely for the content to be removed , even explaining his reasoning:Following that, the guy who uploaded the torrent complied:And people say that those putting up torrent files don't respect artists?",last,0.0
control,127,"That spring, at a school parents’ evening, we performed two songs.",mean,0.0
control,127,"That spring, at a school parents’ evening, we performed two songs.",max,0.0
