group,index,text,agg,val
control,50,"We do know al-Qaeda and the Islamic—

GREGG JARRETT: Yeah.",mean,0.0
control,50,"We do know al-Qaeda and the Islamic—

GREGG JARRETT: Yeah.",max,0.0
control,50,"We do know al-Qaeda and the Islamic—

GREGG JARRETT: Yeah.",last,0.0
control,51,"It is a disgusting practice that must, with the help of outspoken individuals like Ambassador Haley (and a united Senate), come to an end.",mean,0.0
control,51,"It is a disgusting practice that must, with the help of outspoken individuals like Ambassador Haley (and a united Senate), come to an end.",max,0.0
control,51,"It is a disgusting practice that must, with the help of outspoken individuals like Ambassador Haley (and a united Senate), come to an end.",last,0.0
control,52,"""Applejack thought.Still, Magnolia was happy, and Rarity was happy, and that was almost enough for Applejack to hold back a wince as another hank of purple hair was crudely slashed off.",mean,0.0
control,52,"""Applejack thought.Still, Magnolia was happy, and Rarity was happy, and that was almost enough for Applejack to hold back a wince as another hank of purple hair was crudely slashed off.",max,0.0
control,52,"""Applejack thought.Still, Magnolia was happy, and Rarity was happy, and that was almost enough for Applejack to hold back a wince as another hank of purple hair was crudely slashed off.",last,0.0
control,53,"When I say ""move"", I also mean that you don't slow down or get sped up at any time, and that you don't veer to one side at all.",mean,0.0
control,53,"When I say ""move"", I also mean that you don't slow down or get sped up at any time, and that you don't veer to one side at all.",max,0.0
control,53,"When I say ""move"", I also mean that you don't slow down or get sped up at any time, and that you don't veer to one side at all.",last,0.0
control,54,"Religious philosophy: not so gud, akshually.",mean,0.0
control,54,"Religious philosophy: not so gud, akshually.",max,0.0
control,54,"Religious philosophy: not so gud, akshually.",last,0.0
control,55,"When Ron Miscavige brings out his book on May 3, he won’t have to wait for the same treatment.",mean,0.0
control,55,"When Ron Miscavige brings out his book on May 3, he won’t have to wait for the same treatment.",max,0.0
control,55,"When Ron Miscavige brings out his book on May 3, he won’t have to wait for the same treatment.",last,0.0
control,56,Are you intrigued yet?,mean,0.0
control,56,Are you intrigued yet?,max,0.0
control,56,Are you intrigued yet?,last,0.0
control,57,"background, window decoration, tooltips)

change sizes of widgets (e.g.",mean,0.0
control,57,"background, window decoration, tooltips)

change sizes of widgets (e.g.",max,0.0
control,57,"background, window decoration, tooltips)

change sizes of widgets (e.g.",last,0.0
control,58,regarding designing ships from scratch.,mean,0.0
control,58,regarding designing ships from scratch.,max,0.0
control,58,regarding designing ships from scratch.,last,0.0
control,59,"http://toronto.nooneisillegal.org/node/422

** May Day Festival 2010 **

On May 1, over 200 people gathered for It Will Work!, Mayworks closing party in partnership with No One Is Illegal.",mean,23.60381317138672
control,59,"http://toronto.nooneisillegal.org/node/422

** May Day Festival 2010 **

On May 1, over 200 people gathered for It Will Work!, Mayworks closing party in partnership with No One Is Illegal.",max,80.35266876220703
control,59,"http://toronto.nooneisillegal.org/node/422

** May Day Festival 2010 **

On May 1, over 200 people gathered for It Will Work!, Mayworks closing party in partnership with No One Is Illegal.",last,31.917911529541016
control,60,We have been talking with a lot of soccer fans around town who would love to see professional soccer in Baltimore.,mean,0.0
control,60,We have been talking with a lot of soccer fans around town who would love to see professional soccer in Baltimore.,max,0.0
control,60,We have been talking with a lot of soccer fans around town who would love to see professional soccer in Baltimore.,last,0.0
control,61,Todd Kelly’s brand new Nissan Altima will sport an eye-catching new colour scheme in the Virgin Australia Supercars Championship this season.,mean,0.0
control,61,Todd Kelly’s brand new Nissan Altima will sport an eye-catching new colour scheme in the Virgin Australia Supercars Championship this season.,max,0.0
control,61,Todd Kelly’s brand new Nissan Altima will sport an eye-catching new colour scheme in the Virgin Australia Supercars Championship this season.,last,0.0
control,62,"It would have required throwing the explosive or incendiary device out of the cockpit without hitting the plane’s lower wing span or, in the case of an incendiary, catching the plane on fire.",mean,0.0
control,62,"It would have required throwing the explosive or incendiary device out of the cockpit without hitting the plane’s lower wing span or, in the case of an incendiary, catching the plane on fire.",max,0.0
control,62,"It would have required throwing the explosive or incendiary device out of the cockpit without hitting the plane’s lower wing span or, in the case of an incendiary, catching the plane on fire.",last,0.0
control,63,"John Smith (US: John Doe) is the same in Hungarian; Kovács János or Gipsz Jakab (John Smith or Jake Gypsum, or Jakob Gipsch, with given name last, the Hungarian standard).",mean,0.0
control,63,"John Smith (US: John Doe) is the same in Hungarian; Kovács János or Gipsz Jakab (John Smith or Jake Gypsum, or Jakob Gipsch, with given name last, the Hungarian standard).",max,0.0
control,63,"John Smith (US: John Doe) is the same in Hungarian; Kovács János or Gipsz Jakab (John Smith or Jake Gypsum, or Jakob Gipsch, with given name last, the Hungarian standard).",last,0.0
control,64,"The NDP lost one-third of its support from 2011 and dropped to just 16 seats in what was its 59-seat Quebec power base, while losing all its Atlantic and Toronto MPs.",mean,40.737945556640625
control,64,"The NDP lost one-third of its support from 2011 and dropped to just 16 seats in what was its 59-seat Quebec power base, while losing all its Atlantic and Toronto MPs.",max,88.17823028564453
control,64,"The NDP lost one-third of its support from 2011 and dropped to just 16 seats in what was its 59-seat Quebec power base, while losing all its Atlantic and Toronto MPs.",last,88.17823028564453
control,65,But Moyes may now be forced to face Premier League leaders Arsenal without a specialist right back if the youngster fails to respond to treatment this week.,mean,0.0
control,65,But Moyes may now be forced to face Premier League leaders Arsenal without a specialist right back if the youngster fails to respond to treatment this week.,max,0.0
control,65,But Moyes may now be forced to face Premier League leaders Arsenal without a specialist right back if the youngster fails to respond to treatment this week.,last,0.0
control,66,"“It honestly makes me want to vomit,” Hill says.",mean,0.0
control,66,"“It honestly makes me want to vomit,” Hill says.",max,0.0
control,66,"“It honestly makes me want to vomit,” Hill says.",last,0.0
control,67,"‘That’s unfair,’ he’d say.",mean,0.0
control,67,"‘That’s unfair,’ he’d say.",max,0.0
control,67,"‘That’s unfair,’ he’d say.",last,0.0
control,68,Ullr’s prime objective in the mid game remains securing Gold Fury and towers off the backfoot of rotations and team fights.,mean,0.0
control,68,Ullr’s prime objective in the mid game remains securing Gold Fury and towers off the backfoot of rotations and team fights.,max,0.0
control,68,Ullr’s prime objective in the mid game remains securing Gold Fury and towers off the backfoot of rotations and team fights.,last,0.0
control,69,Barrett.,mean,0.0
control,69,Barrett.,max,0.0
control,69,Barrett.,last,0.0
control,70,"So, if you’re buying a laptop that features hardware devices (mainly CPU & the GPU) that have been very recently released, then it’s better to wait 2 or 3 months before buying the laptop to see if there are any major issues in ‘Linux’.",mean,0.0
control,70,"So, if you’re buying a laptop that features hardware devices (mainly CPU & the GPU) that have been very recently released, then it’s better to wait 2 or 3 months before buying the laptop to see if there are any major issues in ‘Linux’.",max,0.0
control,70,"So, if you’re buying a laptop that features hardware devices (mainly CPU & the GPU) that have been very recently released, then it’s better to wait 2 or 3 months before buying the laptop to see if there are any major issues in ‘Linux’.",last,0.0
control,71,"That said, not everyone hated Bush's address, especially after the follow-up Q&A.",mean,0.0
control,71,"That said, not everyone hated Bush's address, especially after the follow-up Q&A.",max,0.0
control,71,"That said, not everyone hated Bush's address, especially after the follow-up Q&A.",last,0.0
control,72,She was not hurt.,mean,0.0
control,72,She was not hurt.,max,0.0
control,72,She was not hurt.,last,0.0
control,73,"“I support generally what he’s doing, and he’s off to a roaring start,” said Chaffetz, who might try to run for Senate in 2018.",mean,0.0
control,73,"“I support generally what he’s doing, and he’s off to a roaring start,” said Chaffetz, who might try to run for Senate in 2018.",max,0.0
control,73,"“I support generally what he’s doing, and he’s off to a roaring start,” said Chaffetz, who might try to run for Senate in 2018.",last,0.0
control,74,None of them were BBB members.,mean,0.0
control,74,None of them were BBB members.,max,0.0
control,74,None of them were BBB members.,last,0.0
control,75,"PARIS, France — French far-right leader Marine Le Pen would win the first round of presidential elections in 2017, beating Socialist incumbent Francois Hollande and any candidate from the right, an opinion poll said Friday.",mean,0.0
control,75,"PARIS, France — French far-right leader Marine Le Pen would win the first round of presidential elections in 2017, beating Socialist incumbent Francois Hollande and any candidate from the right, an opinion poll said Friday.",max,0.0
control,75,"PARIS, France — French far-right leader Marine Le Pen would win the first round of presidential elections in 2017, beating Socialist incumbent Francois Hollande and any candidate from the right, an opinion poll said Friday.",last,0.0
control,76,Clinton couldn't have said it better herself.,mean,0.0
control,76,Clinton couldn't have said it better herself.,max,0.0
control,76,Clinton couldn't have said it better herself.,last,0.0
control,77,"22:21, Rom.",mean,0.0
control,77,"22:21, Rom.",max,0.0
control,77,"22:21, Rom.",last,0.0
control,78,"#debate pic.twitter.com/V4eEIjnMlG — Frank Luntz (@FrankLuntz) October 10, 2016

The pundits are saying Trump's ""special prosecutor"" line was the worst part of the #debate.",mean,0.0
control,78,"#debate pic.twitter.com/V4eEIjnMlG — Frank Luntz (@FrankLuntz) October 10, 2016

The pundits are saying Trump's ""special prosecutor"" line was the worst part of the #debate.",max,0.0
control,78,"#debate pic.twitter.com/V4eEIjnMlG — Frank Luntz (@FrankLuntz) October 10, 2016

The pundits are saying Trump's ""special prosecutor"" line was the worst part of the #debate.",last,0.0
control,79,"This paper does not address the possibility that there are other minds outside of Earth, though if we were to learn about them, we certainly would have an obligation to reduce their suffering.",mean,0.0
control,79,"This paper does not address the possibility that there are other minds outside of Earth, though if we were to learn about them, we certainly would have an obligation to reduce their suffering.",max,0.0
control,79,"This paper does not address the possibility that there are other minds outside of Earth, though if we were to learn about them, we certainly would have an obligation to reduce their suffering.",last,0.0
control,80,"In an era when going the distance was all the rage, sprint races kept the action short and sweet.",mean,0.0
control,80,"In an era when going the distance was all the rage, sprint races kept the action short and sweet.",max,0.0
control,80,"In an era when going the distance was all the rage, sprint races kept the action short and sweet.",last,0.0
control,81,Did he know who the author Abu Sulayman al-Nasir was?,mean,0.0
control,81,Did he know who the author Abu Sulayman al-Nasir was?,max,0.0
control,81,Did he know who the author Abu Sulayman al-Nasir was?,last,0.0
control,82,"Arizona, Colorado and Maine are considering phased-in $12 hourly minimum wages by 2020.",mean,0.0
control,82,"Arizona, Colorado and Maine are considering phased-in $12 hourly minimum wages by 2020.",max,0.0
control,82,"Arizona, Colorado and Maine are considering phased-in $12 hourly minimum wages by 2020.",last,0.0
control,83,"In its dying days, the Conservative government went on an appointment spree, filling every available position and making 49 ""future appointments.""",mean,10.561787605285645
control,83,"In its dying days, the Conservative government went on an appointment spree, filling every available position and making 49 ""future appointments.""",max,46.00496292114258
control,83,"In its dying days, the Conservative government went on an appointment spree, filling every available position and making 49 ""future appointments.""",last,46.00496292114258
control,84,"Many of the studies reviewed focused on aggregate food categories, with little (if any) consideration for disentangling healthier and less healthy options within categories.",mean,0.0
control,84,"Many of the studies reviewed focused on aggregate food categories, with little (if any) consideration for disentangling healthier and less healthy options within categories.",max,0.0
control,84,"Many of the studies reviewed focused on aggregate food categories, with little (if any) consideration for disentangling healthier and less healthy options within categories.",last,0.0
control,85,"As promised, Google has finally brought the Google Play store to Chrome OS.",mean,0.0
control,85,"As promised, Google has finally brought the Google Play store to Chrome OS.",max,0.0
control,85,"As promised, Google has finally brought the Google Play store to Chrome OS.",last,0.0
control,86,"App Installation : search for ‘opensprinkler’ in iOS App Store, Android Play Store, or Windows Phone Store, and you should be able to find and install the app.",mean,0.0
control,86,"App Installation : search for ‘opensprinkler’ in iOS App Store, Android Play Store, or Windows Phone Store, and you should be able to find and install the app.",max,0.0
control,86,"App Installation : search for ‘opensprinkler’ in iOS App Store, Android Play Store, or Windows Phone Store, and you should be able to find and install the app.",last,0.0
control,87,A peace supporter wastes their vote in these states by voting for a militarist candidate.,mean,0.4739242196083069
control,87,A peace supporter wastes their vote in these states by voting for a militarist candidate.,max,8.530635833740234
control,87,A peace supporter wastes their vote in these states by voting for a militarist candidate.,last,0.0
control,88,"If you just have two cable boxes, you will be paying $192 a year for electrical alone.",mean,0.0
control,88,"If you just have two cable boxes, you will be paying $192 a year for electrical alone.",max,0.0
control,88,"If you just have two cable boxes, you will be paying $192 a year for electrical alone.",last,0.0
control,89,"""I don't know how when you're miserable,"" she answered one of the conversation's dual meanings.",mean,0.0
control,89,"""I don't know how when you're miserable,"" she answered one of the conversation's dual meanings.",max,0.0
control,89,"""I don't know how when you're miserable,"" she answered one of the conversation's dual meanings.",last,0.0
control,90,"So, I decided to write a story with more mature characters, more detailed art and a unique and fleshed-out fantasy world that was lighthearted, yet contained themes of dark fantasy.",mean,0.0
control,90,"So, I decided to write a story with more mature characters, more detailed art and a unique and fleshed-out fantasy world that was lighthearted, yet contained themes of dark fantasy.",max,0.0
control,90,"So, I decided to write a story with more mature characters, more detailed art and a unique and fleshed-out fantasy world that was lighthearted, yet contained themes of dark fantasy.",last,0.0
control,91,"He had the unfortunate job of trying to stop Parker on defense, especially in the second half, and he still managed to put up 24 points on 9-of-13 shooting to keep his team close when Duke was in showcase mode.",mean,0.0
control,91,"He had the unfortunate job of trying to stop Parker on defense, especially in the second half, and he still managed to put up 24 points on 9-of-13 shooting to keep his team close when Duke was in showcase mode.",max,0.0
control,91,"He had the unfortunate job of trying to stop Parker on defense, especially in the second half, and he still managed to put up 24 points on 9-of-13 shooting to keep his team close when Duke was in showcase mode.",last,0.0
control,92,Note: Statements from Campbell’s and Nestle were received after first publication of this story and then added.,mean,0.9830981492996216
control,92,Note: Statements from Campbell’s and Nestle were received after first publication of this story and then added.,max,6.506071090698242
control,92,Note: Statements from Campbell’s and Nestle were received after first publication of this story and then added.,last,0.0
control,93,What does this have to do with TF2?,mean,0.0
control,93,What does this have to do with TF2?,max,0.0
control,93,What does this have to do with TF2?,last,0.0
control,94,"Evidently, we have yet to robbed of the things we (will learn to) cherish the most.",mean,0.0
control,94,"Evidently, we have yet to robbed of the things we (will learn to) cherish the most.",max,0.0
control,94,"Evidently, we have yet to robbed of the things we (will learn to) cherish the most.",last,0.0
control,95,The word ‘hydrophobic’ means that it avoids water.,mean,0.0
control,95,The word ‘hydrophobic’ means that it avoids water.,max,0.0
control,95,The word ‘hydrophobic’ means that it avoids water.,last,0.0
control,96,The Mexican government was outraged that he would involve himself in what it regards as a bilateral issue.,mean,0.28940364718437195
control,96,The Mexican government was outraged that he would involve himself in what it regards as a bilateral issue.,max,5.78807258605957
control,96,The Mexican government was outraged that he would involve himself in what it regards as a bilateral issue.,last,0.0
control,97,url ; const password = options .,mean,0.0
control,97,url ; const password = options .,max,0.0
control,97,url ; const password = options .,last,0.0
control,98,He objects to the idea that functional aspects in biological systems can be investigated via a material focus.,mean,0.0
control,98,He objects to the idea that functional aspects in biological systems can be investigated via a material focus.,max,0.0
control,98,He objects to the idea that functional aspects in biological systems can be investigated via a material focus.,last,0.0
control,99,"What's more, there aren't going to be any Hall of Famers here, so you can't even fudge it.",mean,0.0
control,99,"What's more, there aren't going to be any Hall of Famers here, so you can't even fudge it.",max,0.0
control,99,"What's more, there aren't going to be any Hall of Famers here, so you can't even fudge it.",last,0.0
control,100,"In retirement, she was president of APNM (Association for the Publication of New Music) and produced a number of CDs of her own performances, as well as the compositions of her late husband Godfrey Winham, and her friend Arlene Zallman.",mean,0.07353407889604568
control,100,"In retirement, she was president of APNM (Association for the Publication of New Music) and produced a number of CDs of her own performances, as well as the compositions of her late husband Godfrey Winham, and her friend Arlene Zallman.",max,3.897306203842163
control,100,"In retirement, she was president of APNM (Association for the Publication of New Music) and produced a number of CDs of her own performances, as well as the compositions of her late husband Godfrey Winham, and her friend Arlene Zallman.",last,0.0
control,101,"This video of a 9-year-old Khabib Nurmagomedov wrestling a bear made the rounds of the internet with a fair degree of humor attached, but let's take it seriously for a moment as an artifact of a particular kind of culture.",mean,0.0
control,101,"This video of a 9-year-old Khabib Nurmagomedov wrestling a bear made the rounds of the internet with a fair degree of humor attached, but let's take it seriously for a moment as an artifact of a particular kind of culture.",max,0.0
control,101,"This video of a 9-year-old Khabib Nurmagomedov wrestling a bear made the rounds of the internet with a fair degree of humor attached, but let's take it seriously for a moment as an artifact of a particular kind of culture.",last,0.0
control,102,I was beyond shocked.,mean,0.0
control,102,I was beyond shocked.,max,0.0
control,102,I was beyond shocked.,last,0.0
control,103,"Crosses and statues jutting from tomb surfaces cast contrasting shadows, adding to the sense of mystery.",mean,0.0
control,103,"Crosses and statues jutting from tomb surfaces cast contrasting shadows, adding to the sense of mystery.",max,0.0
control,103,"Crosses and statues jutting from tomb surfaces cast contrasting shadows, adding to the sense of mystery.",last,0.0
control,104,why did it take me half a day to fix it?,mean,0.0
control,104,why did it take me half a day to fix it?,max,0.0
control,104,why did it take me half a day to fix it?,last,0.0
control,105,"I thought if you just loosened up some of the restrictions that are on Kinect games, and stop thinking about them in the way that we normally think... We think of them in terms of these goals and objectives that can be demanding on the player, because the buttons on the controller are so accurate.",mean,0.05859119072556496
control,105,"I thought if you just loosened up some of the restrictions that are on Kinect games, and stop thinking about them in the way that we normally think... We think of them in terms of these goals and objectives that can be demanding on the player, because the buttons on the controller are so accurate.",max,3.5740628242492676
control,105,"I thought if you just loosened up some of the restrictions that are on Kinect games, and stop thinking about them in the way that we normally think... We think of them in terms of these goals and objectives that can be demanding on the player, because the buttons on the controller are so accurate.",last,0.0
control,106,They stared at each other for what seemed like an hour.,mean,0.0
control,106,They stared at each other for what seemed like an hour.,max,0.0
control,106,They stared at each other for what seemed like an hour.,last,0.0
control,107,"• University of Michigan-Flint, up 4.9 percent.",mean,0.0
control,107,"• University of Michigan-Flint, up 4.9 percent.",max,0.0
control,107,"• University of Michigan-Flint, up 4.9 percent.",last,0.0
control,108,"While Washington, state capitols, and large corporations win, taxpayers, consumers, and small business owners lose.",mean,0.0
control,108,"While Washington, state capitols, and large corporations win, taxpayers, consumers, and small business owners lose.",max,0.0
control,108,"While Washington, state capitols, and large corporations win, taxpayers, consumers, and small business owners lose.",last,0.0
control,109,Oklahoma health officials said immigrant children housed at Fort Sill who had communicable diseases were quarantined.,mean,0.0
control,109,Oklahoma health officials said immigrant children housed at Fort Sill who had communicable diseases were quarantined.,max,0.0
control,109,Oklahoma health officials said immigrant children housed at Fort Sill who had communicable diseases were quarantined.,last,0.0
control,110,"You saw the sticks, you could see them putting wrenches into their sleeves.",mean,0.0
control,110,"You saw the sticks, you could see them putting wrenches into their sleeves.",max,0.0
control,110,"You saw the sticks, you could see them putting wrenches into their sleeves.",last,0.0
control,111,"Then there's the IBM Selectric, an electric typewriter that introduced a major technological advancement.",mean,0.0
control,111,"Then there's the IBM Selectric, an electric typewriter that introduced a major technological advancement.",max,0.0
control,111,"Then there's the IBM Selectric, an electric typewriter that introduced a major technological advancement.",last,0.0
control,112,Unfortunately this can be tricky to get right.,mean,0.0
control,112,Unfortunately this can be tricky to get right.,max,0.0
control,112,Unfortunately this can be tricky to get right.,last,0.0
control,113,"So here it is: Phyllis, you are beautiful.",mean,0.0
control,113,"So here it is: Phyllis, you are beautiful.",max,0.0
control,113,"So here it is: Phyllis, you are beautiful.",last,0.0
control,114,"The son of a Pashtun father and a Tajik mother, he represents Afghanistan’s two largest ethnic groups.",mean,0.0
control,114,"The son of a Pashtun father and a Tajik mother, he represents Afghanistan’s two largest ethnic groups.",max,0.0
control,114,"The son of a Pashtun father and a Tajik mother, he represents Afghanistan’s two largest ethnic groups.",last,0.0
control,115,"SEE ALSO :Chinese ""Ivory Queen"" smuggler sentenced to 15 years jail in Tanzania

Foreign Ministry spokesman Hong Lei described the report as ""groundless"" at a regular briefing in Beijing Thursday, adding that China was ""strongly dissatisfied"" with it.",mean,0.0
control,115,"SEE ALSO :Chinese ""Ivory Queen"" smuggler sentenced to 15 years jail in Tanzania

Foreign Ministry spokesman Hong Lei described the report as ""groundless"" at a regular briefing in Beijing Thursday, adding that China was ""strongly dissatisfied"" with it.",max,0.0
control,115,"SEE ALSO :Chinese ""Ivory Queen"" smuggler sentenced to 15 years jail in Tanzania

Foreign Ministry spokesman Hong Lei described the report as ""groundless"" at a regular briefing in Beijing Thursday, adding that China was ""strongly dissatisfied"" with it.",last,0.0
control,116,"If this squad fails, what would that say about Löw?",mean,0.0
control,116,"If this squad fails, what would that say about Löw?",max,0.0
control,116,"If this squad fails, what would that say about Löw?",last,0.0
control,117,"Underwood also uses Russo in a plot to end a teachers' strike and pass an education bill, which improves Underwood's standing with Walker.",mean,0.0
control,117,"Underwood also uses Russo in a plot to end a teachers' strike and pass an education bill, which improves Underwood's standing with Walker.",max,0.0
control,117,"Underwood also uses Russo in a plot to end a teachers' strike and pass an education bill, which improves Underwood's standing with Walker.",last,0.0
control,118,"""And how'd that go?""",mean,0.0
control,118,"""And how'd that go?""",max,0.0
control,118,"""And how'd that go?""",last,0.0
control,119,"Where are the Generators?¶ I can only speculate but it seems self evident, OCaml doesn’t have native support for generators because it doesn’t really need it.",mean,0.0
control,119,"Where are the Generators?¶ I can only speculate but it seems self evident, OCaml doesn’t have native support for generators because it doesn’t really need it.",max,0.0
control,119,"Where are the Generators?¶ I can only speculate but it seems self evident, OCaml doesn’t have native support for generators because it doesn’t really need it.",last,0.0
control,120,“value” is a partially-evaluated interpret_value_instruction .,mean,0.0
control,120,“value” is a partially-evaluated interpret_value_instruction .,max,0.0
control,120,“value” is a partially-evaluated interpret_value_instruction .,last,0.0
control,121,The Campaign of the Century: Upton Sinclair and the EPIC Campaign in California.,mean,0.0
control,121,The Campaign of the Century: Upton Sinclair and the EPIC Campaign in California.,max,0.0
control,121,The Campaign of the Century: Upton Sinclair and the EPIC Campaign in California.,last,0.0
control,122,"1977

Brooks Vantage, with a “varus wedge” (higher arch side for more support), ranks #1 in RW’s annual guide.",mean,0.0
control,122,"1977

Brooks Vantage, with a “varus wedge” (higher arch side for more support), ranks #1 in RW’s annual guide.",max,0.0
control,122,"1977

Brooks Vantage, with a “varus wedge” (higher arch side for more support), ranks #1 in RW’s annual guide.",last,0.0
control,123,"But former Tory leader Iain Duncan Smith, one of six cabinet ministers campaigning for the UK to leave the EU, said the UK's membership exposed it to greater security risks.",mean,0.16866634786128998
control,123,"But former Tory leader Iain Duncan Smith, one of six cabinet ministers campaigning for the UK to leave the EU, said the UK's membership exposed it to greater security risks.",max,6.071988582611084
control,123,"But former Tory leader Iain Duncan Smith, one of six cabinet ministers campaigning for the UK to leave the EU, said the UK's membership exposed it to greater security risks.",last,0.0
control,124,Francis said on Tuesday he hoped his visit could be a “consolation and ... encouragement to all Christians in the Middle East”.,mean,0.0
control,124,Francis said on Tuesday he hoped his visit could be a “consolation and ... encouragement to all Christians in the Middle East”.,max,0.0
control,124,Francis said on Tuesday he hoped his visit could be a “consolation and ... encouragement to all Christians in the Middle East”.,last,0.0
control,125,"When video game historians look back on their medium’s history, they won’t want to remember 2014.",mean,0.0
control,125,"When video game historians look back on their medium’s history, they won’t want to remember 2014.",max,0.0
control,125,"When video game historians look back on their medium’s history, they won’t want to remember 2014.",last,0.0
control,126,"The assignment of fresh meaning to the sentence as a whole results from a more local assignment of fresh meaning to one or more of the sentence’s constituent words or phrases, the ones we take metaphorically, the focal words or phrases.",mean,0.0
control,126,"The assignment of fresh meaning to the sentence as a whole results from a more local assignment of fresh meaning to one or more of the sentence’s constituent words or phrases, the ones we take metaphorically, the focal words or phrases.",max,0.0
control,126,"The assignment of fresh meaning to the sentence as a whole results from a more local assignment of fresh meaning to one or more of the sentence’s constituent words or phrases, the ones we take metaphorically, the focal words or phrases.",last,0.0
control,127,"Meanwhile, I have made inquiries in the fleshpots of Paris, and your feckless rascal of a husband is known here only as a dab hand at piquet even when deep in his cups, so I expect your union will be a happy one so long as you continue to avoid the card table.",mean,0.0
control,127,"Meanwhile, I have made inquiries in the fleshpots of Paris, and your feckless rascal of a husband is known here only as a dab hand at piquet even when deep in his cups, so I expect your union will be a happy one so long as you continue to avoid the card table.",max,0.0
control,127,"Meanwhile, I have made inquiries in the fleshpots of Paris, and your feckless rascal of a husband is known here only as a dab hand at piquet even when deep in his cups, so I expect your union will be a happy one so long as you continue to avoid the card table.",last,0.0
control,128,"The NEW problem I'm referring to: My recovered wallet now shows 110 ""LOL"" instead of the original and expected 100!",mean,0.0
control,128,"The NEW problem I'm referring to: My recovered wallet now shows 110 ""LOL"" instead of the original and expected 100!",max,0.0
control,128,"The NEW problem I'm referring to: My recovered wallet now shows 110 ""LOL"" instead of the original and expected 100!",last,0.0
control,129,"Mandatory Credit: Andrew Weber-USA TODAY Sports

Two weeks after the California courts released nearly 500 pages of documents relating to Todd McNair’s defamation lawsuit against the NCAA and USC athletic director Pat Haden issued a harsh statement blasting the NCAA for breaking its own rules, the Trojan response to the NCAA sanctions is only heating up.",mean,0.0
control,129,"Mandatory Credit: Andrew Weber-USA TODAY Sports

Two weeks after the California courts released nearly 500 pages of documents relating to Todd McNair’s defamation lawsuit against the NCAA and USC athletic director Pat Haden issued a harsh statement blasting the NCAA for breaking its own rules, the Trojan response to the NCAA sanctions is only heating up.",max,0.0
control,129,"Mandatory Credit: Andrew Weber-USA TODAY Sports

Two weeks after the California courts released nearly 500 pages of documents relating to Todd McNair’s defamation lawsuit against the NCAA and USC athletic director Pat Haden issued a harsh statement blasting the NCAA for breaking its own rules, the Trojan response to the NCAA sanctions is only heating up.",last,0.0
control,130,First Secretary Vezirov decamped to Moscow and Ayaz Mutalibov was appointed his successor in a free vote of party officials.,mean,0.0
control,130,First Secretary Vezirov decamped to Moscow and Ayaz Mutalibov was appointed his successor in a free vote of party officials.,max,0.0
control,130,First Secretary Vezirov decamped to Moscow and Ayaz Mutalibov was appointed his successor in a free vote of party officials.,last,0.0
control,131,The younger male partner may not want to become a step-father to existing children.,mean,0.0
control,131,The younger male partner may not want to become a step-father to existing children.,max,0.0
control,131,The younger male partner may not want to become a step-father to existing children.,last,0.0
control,132,The dystopian visions of Orwell and Huxley were not that far off the mark.,mean,0.0
control,132,The dystopian visions of Orwell and Huxley were not that far off the mark.,max,0.0
control,132,The dystopian visions of Orwell and Huxley were not that far off the mark.,last,0.0
control,133,He was smiling ear to ear.,mean,0.0
control,133,He was smiling ear to ear.,max,0.0
control,133,He was smiling ear to ear.,last,0.0
control,134,"“What we do know is that a major accident involving a tanker carrying approximately 9,000 gallons of gas was rear-ended by a trash truck at approximately 45 mph,” Rincon City Manager Wesley Corbitt told SavannahNow.",mean,0.2586548924446106
control,134,"“What we do know is that a major accident involving a tanker carrying approximately 9,000 gallons of gas was rear-ended by a trash truck at approximately 45 mph,” Rincon City Manager Wesley Corbitt told SavannahNow.",max,6.844540119171143
control,134,"“What we do know is that a major accident involving a tanker carrying approximately 9,000 gallons of gas was rear-ended by a trash truck at approximately 45 mph,” Rincon City Manager Wesley Corbitt told SavannahNow.",last,0.0
control,135,"Thanks to the deal with Microsoft, additional capital allowed Seattle Computer to expand its memory business into providing additional memory for PC products.",mean,0.0
control,135,"Thanks to the deal with Microsoft, additional capital allowed Seattle Computer to expand its memory business into providing additional memory for PC products.",max,0.0
control,135,"Thanks to the deal with Microsoft, additional capital allowed Seattle Computer to expand its memory business into providing additional memory for PC products.",last,0.0
control,136,"“As you say, it will come in big drops.",mean,0.0
control,136,"“As you say, it will come in big drops.",max,0.0
control,136,"“As you say, it will come in big drops.",last,0.0
control,137,"In the Facebook Group Annapolis Green, a member posted a fundraising campaign underway by the MPN.",mean,0.0
control,137,"In the Facebook Group Annapolis Green, a member posted a fundraising campaign underway by the MPN.",max,0.0
control,137,"In the Facebook Group Annapolis Green, a member posted a fundraising campaign underway by the MPN.",last,0.0
control,138,Spot and croaker are still not in full summertime mode.,mean,0.0
control,138,Spot and croaker are still not in full summertime mode.,max,0.0
control,138,Spot and croaker are still not in full summertime mode.,last,0.0
control,139,"She later added that, given the boy's intelligence, he could aspire to any job he might want, and implored him to make friends and ""reengage with the real world.""",mean,0.0
control,139,"She later added that, given the boy's intelligence, he could aspire to any job he might want, and implored him to make friends and ""reengage with the real world.""",max,0.0
control,139,"She later added that, given the boy's intelligence, he could aspire to any job he might want, and implored him to make friends and ""reengage with the real world.""",last,0.0
control,140,"So taking into consideration the economic policy

01:40 put in place by France; I think there are forms

01:44 of reparations more subtle than financial ones.",mean,0.0
