group,index,text,agg,val
control,101,"While it was “bad enough” that patients were given false hope, the department wrote, “what is even worse is that the patients and their physicians were diverted from prescribing other medications that may have been effective.”

2nd quarter, 2002 $10,535,280 Trisenox’s cumulative revenue

Wining and dining the doctors

In May 2002, 16 physicians gathered at the W San Francisco Hotel, a luxurious urban retreat with panoramic views of the city.",last,0.0
control,102,"In the song's bridge, Morrison repeats the phrase ""Mr. Mojo Risin',"" which is an anagram of ""Jim Morrison"".",mean,0.0
control,102,"In the song's bridge, Morrison repeats the phrase ""Mr. Mojo Risin',"" which is an anagram of ""Jim Morrison"".",max,0.0
control,102,"In the song's bridge, Morrison repeats the phrase ""Mr. Mojo Risin',"" which is an anagram of ""Jim Morrison"".",last,0.0
control,103,"Further, Austria, Bulgaria, Czech Republic, Estonia, Finland, France, Germany, Greece, Lithuania, Norway, Portugal, Slovakia, and Spain have all issued formal comments on the proposal.",mean,0.0
control,103,"Further, Austria, Bulgaria, Czech Republic, Estonia, Finland, France, Germany, Greece, Lithuania, Norway, Portugal, Slovakia, and Spain have all issued formal comments on the proposal.",max,0.0
control,103,"Further, Austria, Bulgaria, Czech Republic, Estonia, Finland, France, Germany, Greece, Lithuania, Norway, Portugal, Slovakia, and Spain have all issued formal comments on the proposal.",last,0.0
control,104,"The OOW divides them up into four buckets:

Projects along the main Alaskan Way north/south corridor;

East-west connections from the waterfront;

Restoration, development and activation of public piers; and

Partner projects such as the seawall replacement, the Washington State Ferries Colman Dock replacement, and the Aquarium expansion.",mean,0.0
control,104,"The OOW divides them up into four buckets:

Projects along the main Alaskan Way north/south corridor;

East-west connections from the waterfront;

Restoration, development and activation of public piers; and

Partner projects such as the seawall replacement, the Washington State Ferries Colman Dock replacement, and the Aquarium expansion.",max,0.0
control,104,"The OOW divides them up into four buckets:

Projects along the main Alaskan Way north/south corridor;

East-west connections from the waterfront;

Restoration, development and activation of public piers; and

Partner projects such as the seawall replacement, the Washington State Ferries Colman Dock replacement, and the Aquarium expansion.",last,0.0
control,105,"The US Supreme Court will likely determine the case's final outcome.Mr Trump's January 27 executive order barred entry for citizens from Iran, Iraq, Libya, Somalia, Sudan, Syria and Yemen for 90 days and imposed a 120-day halt on all refugees, except refugees from Syria who are barred indefinitely.Shortly after the ruling, Mr Trump tweeted:Ms Clinton was not the only critic celebrating the decision, politicians, pundits and activists around the country celebrated the victory against the administration.",mean,0.0
control,105,"The US Supreme Court will likely determine the case's final outcome.Mr Trump's January 27 executive order barred entry for citizens from Iran, Iraq, Libya, Somalia, Sudan, Syria and Yemen for 90 days and imposed a 120-day halt on all refugees, except refugees from Syria who are barred indefinitely.Shortly after the ruling, Mr Trump tweeted:Ms Clinton was not the only critic celebrating the decision, politicians, pundits and activists around the country celebrated the victory against the administration.",max,0.0
control,105,"The US Supreme Court will likely determine the case's final outcome.Mr Trump's January 27 executive order barred entry for citizens from Iran, Iraq, Libya, Somalia, Sudan, Syria and Yemen for 90 days and imposed a 120-day halt on all refugees, except refugees from Syria who are barred indefinitely.Shortly after the ruling, Mr Trump tweeted:Ms Clinton was not the only critic celebrating the decision, politicians, pundits and activists around the country celebrated the victory against the administration.",last,0.0
control,106,"""We created Cylon.js to make IoT development as easy as web development"" says Ron Evans, the creator of Cylon.js and 'Ringleader' of The Hybrid Group, the software consultancy that has sponsored the open source project.",mean,0.0
control,106,"""We created Cylon.js to make IoT development as easy as web development"" says Ron Evans, the creator of Cylon.js and 'Ringleader' of The Hybrid Group, the software consultancy that has sponsored the open source project.",max,0.0
control,106,"""We created Cylon.js to make IoT development as easy as web development"" says Ron Evans, the creator of Cylon.js and 'Ringleader' of The Hybrid Group, the software consultancy that has sponsored the open source project.",last,0.0
control,107,"(See the related story, KGOV.com/pot.)",mean,0.0
control,107,"(See the related story, KGOV.com/pot.)",max,0.0
control,107,"(See the related story, KGOV.com/pot.)",last,0.0
control,108,"In another official teaser issued by the Shenzhen, Guangdong-based OEM, the company confirmed that its next high-end phone will be powered by the Snapdragon 835 system-on-chip (SoC), Qualcomm's octa-core piece of silicon manufactured on the 10nm process.",mean,0.0
control,108,"In another official teaser issued by the Shenzhen, Guangdong-based OEM, the company confirmed that its next high-end phone will be powered by the Snapdragon 835 system-on-chip (SoC), Qualcomm's octa-core piece of silicon manufactured on the 10nm process.",max,0.0
control,108,"In another official teaser issued by the Shenzhen, Guangdong-based OEM, the company confirmed that its next high-end phone will be powered by the Snapdragon 835 system-on-chip (SoC), Qualcomm's octa-core piece of silicon manufactured on the 10nm process.",last,0.0
control,109,All they have is a trial and error approach to learning which mostly produces mediocre results.,mean,0.0
control,109,All they have is a trial and error approach to learning which mostly produces mediocre results.,max,0.0
control,109,All they have is a trial and error approach to learning which mostly produces mediocre results.,last,0.0
control,110,The fact of the matter is that it's in the past.,mean,0.0
control,110,The fact of the matter is that it's in the past.,max,0.0
control,110,The fact of the matter is that it's in the past.,last,0.0
control,111,"The bulk freighter named Jie Shun was flying Cambodian colors but had sailed from North Korea, the warning said, with a North Korean crew and an unknown cargo shrouded by heavy tarps.",mean,0.0
control,111,"The bulk freighter named Jie Shun was flying Cambodian colors but had sailed from North Korea, the warning said, with a North Korean crew and an unknown cargo shrouded by heavy tarps.",max,0.0
control,111,"The bulk freighter named Jie Shun was flying Cambodian colors but had sailed from North Korea, the warning said, with a North Korean crew and an unknown cargo shrouded by heavy tarps.",last,0.0
control,112,The application lists the location as 3511 Lincolnway West.,mean,0.0
control,112,The application lists the location as 3511 Lincolnway West.,max,0.0
control,112,The application lists the location as 3511 Lincolnway West.,last,0.0
control,113,"In her TED Talk, she discusses what she's learned from her career and how she is learning to become a hero in her own life.",mean,0.0
control,113,"In her TED Talk, she discusses what she's learned from her career and how she is learning to become a hero in her own life.",max,0.0
control,113,"In her TED Talk, she discusses what she's learned from her career and how she is learning to become a hero in her own life.",last,0.0
control,114,"When, in the United States, you commit an illegal act, do you justify it in terms of justice or of a superior legality, or do you justify it by the necessity of the class struggle, which is at the present time essential for the proletariat in their struggle against the ruling class?",mean,0.0
control,114,"When, in the United States, you commit an illegal act, do you justify it in terms of justice or of a superior legality, or do you justify it by the necessity of the class struggle, which is at the present time essential for the proletariat in their struggle against the ruling class?",max,0.0
control,114,"When, in the United States, you commit an illegal act, do you justify it in terms of justice or of a superior legality, or do you justify it by the necessity of the class struggle, which is at the present time essential for the proletariat in their struggle against the ruling class?",last,0.0
control,115,"Rudder did a number of things at Microsoft over the last quarter century, but his final tenure involved the same education efforts that Lu is taking on.",mean,0.0
control,115,"Rudder did a number of things at Microsoft over the last quarter century, but his final tenure involved the same education efforts that Lu is taking on.",max,0.0
control,115,"Rudder did a number of things at Microsoft over the last quarter century, but his final tenure involved the same education efforts that Lu is taking on.",last,0.0
control,116,All rights reserved.,mean,0.0
control,116,All rights reserved.,max,0.0
control,116,All rights reserved.,last,0.0
control,117,"In 2017, a ConsumerLabs.com report found arsenic contamination in one of six supplements they tested in the U.S.",mean,0.0
control,117,"In 2017, a ConsumerLabs.com report found arsenic contamination in one of six supplements they tested in the U.S.",max,0.0
control,117,"In 2017, a ConsumerLabs.com report found arsenic contamination in one of six supplements they tested in the U.S.",last,0.0
control,118,"Oh, and in case you’re wondering, the squid ink pasta, does not have any fishy taste, or smell.",mean,0.0
control,118,"Oh, and in case you’re wondering, the squid ink pasta, does not have any fishy taste, or smell.",max,0.0
control,118,"Oh, and in case you’re wondering, the squid ink pasta, does not have any fishy taste, or smell.",last,0.0
control,119,"[173] Sometimes, they are incorporated into ritual objects for their religious significance.",mean,0.0
control,119,"[173] Sometimes, they are incorporated into ritual objects for their religious significance.",max,0.0
control,119,"[173] Sometimes, they are incorporated into ritual objects for their religious significance.",last,0.0
control,120,"[6]

The band's first 7"" EPs, Minor Threat and In My Eyes, were released in 1981.",mean,0.0
control,120,"[6]

The band's first 7"" EPs, Minor Threat and In My Eyes, were released in 1981.",max,0.0
control,120,"[6]

The band's first 7"" EPs, Minor Threat and In My Eyes, were released in 1981.",last,0.0
control,121,"Since then, there have been at least 11 other instances where attackers used cars to kill dozens and injure many more.",mean,0.0
control,121,"Since then, there have been at least 11 other instances where attackers used cars to kill dozens and injure many more.",max,0.0
control,121,"Since then, there have been at least 11 other instances where attackers used cars to kill dozens and injure many more.",last,0.0
control,122,"In a world where the developer's time is orders of magnitude more expensive than the hardware (a recent phenomenon), this also means faster iterations and less data-optimization overhead.",mean,0.0
control,122,"In a world where the developer's time is orders of magnitude more expensive than the hardware (a recent phenomenon), this also means faster iterations and less data-optimization overhead.",max,0.0
control,122,"In a world where the developer's time is orders of magnitude more expensive than the hardware (a recent phenomenon), this also means faster iterations and less data-optimization overhead.",last,0.0
control,123,"The film was produced by Allspark Pictures and DHX Media,[4][5] using traditional animation created with Toon Boom Harmony.",mean,3.783477306365967
control,123,"The film was produced by Allspark Pictures and DHX Media,[4][5] using traditional animation created with Toon Boom Harmony.",max,41.10886764526367
control,123,"The film was produced by Allspark Pictures and DHX Media,[4][5] using traditional animation created with Toon Boom Harmony.",last,13.238079071044922
control,124,"Daniel Lieberman, the Harvard evolutionary biologist sometimes credited for sparking the barefoot running revolution, has a new book out—The Story of the Human Body—and it’s a doozy.",mean,0.0
control,124,"Daniel Lieberman, the Harvard evolutionary biologist sometimes credited for sparking the barefoot running revolution, has a new book out—The Story of the Human Body—and it’s a doozy.",max,0.0
control,124,"Daniel Lieberman, the Harvard evolutionary biologist sometimes credited for sparking the barefoot running revolution, has a new book out—The Story of the Human Body—and it’s a doozy.",last,0.0
control,125,"According to the flyer posted on OIS’s facebook page, Dr. Swamy is scheduled to speak on the topic, “Economic development over the years and new reforms needed to take India forward.” Mr. Malhotra will present his views on the subject of “Rethinking India History based on the book Breaking India: Western Intervention in Dravidian and Dalit faultlines”.",mean,0.0
control,125,"According to the flyer posted on OIS’s facebook page, Dr. Swamy is scheduled to speak on the topic, “Economic development over the years and new reforms needed to take India forward.” Mr. Malhotra will present his views on the subject of “Rethinking India History based on the book Breaking India: Western Intervention in Dravidian and Dalit faultlines”.",max,0.0
control,125,"According to the flyer posted on OIS’s facebook page, Dr. Swamy is scheduled to speak on the topic, “Economic development over the years and new reforms needed to take India forward.” Mr. Malhotra will present his views on the subject of “Rethinking India History based on the book Breaking India: Western Intervention in Dravidian and Dalit faultlines”.",last,0.0
control,126,"[138]

On 7 February, Civil Protection director Franco Gabrielli told the Italian Senate that the waters were not crystal-clear but are ""within the legal limits.",mean,0.0
control,126,"[138]

On 7 February, Civil Protection director Franco Gabrielli told the Italian Senate that the waters were not crystal-clear but are ""within the legal limits.",max,0.0
control,126,"[138]

On 7 February, Civil Protection director Franco Gabrielli told the Italian Senate that the waters were not crystal-clear but are ""within the legal limits.",last,0.0
control,127,The goal is very close and you can see the build-up of plays clearly right up to the finish.,mean,0.0
control,127,The goal is very close and you can see the build-up of plays clearly right up to the finish.,max,0.0
control,127,The goal is very close and you can see the build-up of plays clearly right up to the finish.,last,0.0
control,128,Torrey Mitchell is a tenacious checker and a solid member of the PK unit.,mean,0.0
control,128,Torrey Mitchell is a tenacious checker and a solid member of the PK unit.,max,0.0
control,128,Torrey Mitchell is a tenacious checker and a solid member of the PK unit.,last,0.0
control,129,"Wearing Levi's, boots, and a light-blue dress shirt, he ate a Reuben sandwich and chatted up the waitress.",mean,0.0
control,129,"Wearing Levi's, boots, and a light-blue dress shirt, he ate a Reuben sandwich and chatted up the waitress.",max,0.0
control,129,"Wearing Levi's, boots, and a light-blue dress shirt, he ate a Reuben sandwich and chatted up the waitress.",last,0.0
control,130,"Although Liwa al-Islam had been part of the Saudi-backed FSA, the spokesman of the new grouping told an Arabic television channel that the Army of Islam is not part of the FSA.",mean,0.0
control,130,"Although Liwa al-Islam had been part of the Saudi-backed FSA, the spokesman of the new grouping told an Arabic television channel that the Army of Islam is not part of the FSA.",max,0.0
control,130,"Although Liwa al-Islam had been part of the Saudi-backed FSA, the spokesman of the new grouping told an Arabic television channel that the Army of Islam is not part of the FSA.",last,0.0
control,131,"Test it yourself – here is how

For Twitter, we’ve experimented with A/B testing the right headline.",mean,0.0
control,131,"Test it yourself – here is how

For Twitter, we’ve experimented with A/B testing the right headline.",max,0.0
control,131,"Test it yourself – here is how

For Twitter, we’ve experimented with A/B testing the right headline.",last,0.0
control,132,Dozens of players kneeled during the US anthem while several teams elected to stay in their locker rooms during the anthem to avoid the controversy.,mean,0.0
control,132,Dozens of players kneeled during the US anthem while several teams elected to stay in their locker rooms during the anthem to avoid the controversy.,max,0.0
control,132,Dozens of players kneeled during the US anthem while several teams elected to stay in their locker rooms during the anthem to avoid the controversy.,last,0.0
control,133,"""It was really just a weight off of my shoulders to finally just get the announcement that what I have been working for is finally came to fruition and I can actually know where I am going, know who I am going up against and know the schedule,"" said Garrett, who did not attend the draft in Philadelphia, instead watching with family and friends in Arlington, Texas.",mean,0.0
control,133,"""It was really just a weight off of my shoulders to finally just get the announcement that what I have been working for is finally came to fruition and I can actually know where I am going, know who I am going up against and know the schedule,"" said Garrett, who did not attend the draft in Philadelphia, instead watching with family and friends in Arlington, Texas.",max,0.0
control,133,"""It was really just a weight off of my shoulders to finally just get the announcement that what I have been working for is finally came to fruition and I can actually know where I am going, know who I am going up against and know the schedule,"" said Garrett, who did not attend the draft in Philadelphia, instead watching with family and friends in Arlington, Texas.",last,0.0
control,134,"By 1986, it had sold four million copies.",mean,0.0
control,134,"By 1986, it had sold four million copies.",max,0.0
control,134,"By 1986, it had sold four million copies.",last,0.0
control,135,"BARCELONA

Madrid 06:30h CEST

Sidnei y el Barcelona habrían llegado a un principio de acuerdo según ha podido saber AS.",mean,0.0
control,135,"BARCELONA

Madrid 06:30h CEST

Sidnei y el Barcelona habrían llegado a un principio de acuerdo según ha podido saber AS.",max,0.0
control,135,"BARCELONA

Madrid 06:30h CEST

Sidnei y el Barcelona habrían llegado a un principio de acuerdo según ha podido saber AS.",last,0.0
control,136,"“Clothing prices fell unexpectedly sharply last month, which may well herald a strong rebound this time,” he says.",mean,0.0
control,136,"“Clothing prices fell unexpectedly sharply last month, which may well herald a strong rebound this time,” he says.",max,0.0
control,136,"“Clothing prices fell unexpectedly sharply last month, which may well herald a strong rebound this time,” he says.",last,0.0
control,137,"Those eight didn’t just come on catch-and-runs, as six occurred on passes that traveled at least 25 yards.",mean,0.0
control,137,"Those eight didn’t just come on catch-and-runs, as six occurred on passes that traveled at least 25 yards.",max,0.0
control,137,"Those eight didn’t just come on catch-and-runs, as six occurred on passes that traveled at least 25 yards.",last,0.0
control,138,"He appears to the heroes now in a form that could only be vaguely described as human- composed of rot-blackened organs that swell and split, clustered around his crumbling bones like sacks of stinking awful, with his intestines hanging in ropey coils from his belly.",mean,0.0
control,138,"He appears to the heroes now in a form that could only be vaguely described as human- composed of rot-blackened organs that swell and split, clustered around his crumbling bones like sacks of stinking awful, with his intestines hanging in ropey coils from his belly.",max,0.0
control,138,"He appears to the heroes now in a form that could only be vaguely described as human- composed of rot-blackened organs that swell and split, clustered around his crumbling bones like sacks of stinking awful, with his intestines hanging in ropey coils from his belly.",last,0.0
control,139,"There was nothing to suggest any criminal connection.”

Two days later, Farage and Banks found out why Cottrell had been led away: “Nasty shock today as Nigel got Posh George’s full rap sheet.",mean,0.0
control,139,"There was nothing to suggest any criminal connection.”

Two days later, Farage and Banks found out why Cottrell had been led away: “Nasty shock today as Nigel got Posh George’s full rap sheet.",max,0.0
control,139,"There was nothing to suggest any criminal connection.”

Two days later, Farage and Banks found out why Cottrell had been led away: “Nasty shock today as Nigel got Posh George’s full rap sheet.",last,0.0
control,140,"When Rep. Krysten Sinema, a Democrat from Arizona, was approached, she simply repeated that she supports the right of Israel to defend itself.",mean,0.0
control,140,"When Rep. Krysten Sinema, a Democrat from Arizona, was approached, she simply repeated that she supports the right of Israel to defend itself.",max,0.0
control,140,"When Rep. Krysten Sinema, a Democrat from Arizona, was approached, she simply repeated that she supports the right of Israel to defend itself.",last,0.0
control,141,"“I think that’s where my anxieties over making mistakes started.”

As a kid, Le figured, her family was just like all the other Vietnamese families in the community.",mean,0.0
control,141,"“I think that’s where my anxieties over making mistakes started.”

As a kid, Le figured, her family was just like all the other Vietnamese families in the community.",max,0.0
control,141,"“I think that’s where my anxieties over making mistakes started.”

As a kid, Le figured, her family was just like all the other Vietnamese families in the community.",last,0.0
control,142,"Reed and English had deserved different fates in their final match, they thought, and everything about it felt deeply unfair.",mean,0.0
control,142,"Reed and English had deserved different fates in their final match, they thought, and everything about it felt deeply unfair.",max,0.0
control,142,"Reed and English had deserved different fates in their final match, they thought, and everything about it felt deeply unfair.",last,0.0
control,143,"You are, and I mean this without an ounce of hyperbole, the lifeblood of this industry.",mean,0.0
control,143,"You are, and I mean this without an ounce of hyperbole, the lifeblood of this industry.",max,0.0
control,143,"You are, and I mean this without an ounce of hyperbole, the lifeblood of this industry.",last,0.0
control,144,"The ""Gravity"" director's next project will be set in early '70s Mexico City.",mean,0.0
control,144,"The ""Gravity"" director's next project will be set in early '70s Mexico City.",max,0.0
control,144,"The ""Gravity"" director's next project will be set in early '70s Mexico City.",last,0.0
control,145,"Turnips, water and cold bathing formed a majority of this type of cure.",mean,0.0
control,145,"Turnips, water and cold bathing formed a majority of this type of cure.",max,0.0
control,145,"Turnips, water and cold bathing formed a majority of this type of cure.",last,0.0
control,146,"Tell Congress to oppose the GMA bill that would block state GE food labeling, and instead to support the Boxer-DeFazio bill to label GE food.",mean,0.0
control,146,"Tell Congress to oppose the GMA bill that would block state GE food labeling, and instead to support the Boxer-DeFazio bill to label GE food.",max,0.0
control,146,"Tell Congress to oppose the GMA bill that would block state GE food labeling, and instead to support the Boxer-DeFazio bill to label GE food.",last,0.0
control,147,Who argues that MFA grads write differently from their mainstream literary fiction peers?,mean,0.0
control,147,Who argues that MFA grads write differently from their mainstream literary fiction peers?,max,0.0
control,147,Who argues that MFA grads write differently from their mainstream literary fiction peers?,last,0.0
control,148,Let's make a clipboard that can hold more than one item at at time.,mean,0.0
control,148,Let's make a clipboard that can hold more than one item at at time.,max,0.0
control,148,Let's make a clipboard that can hold more than one item at at time.,last,0.0
control,149,"ADVERTISING:

This petition arises from an ongoing situation regarding one of the best Super Smash Bros. Melee players in the world, William ""Leffen"" Hjelte.",mean,0.0
control,149,"ADVERTISING:

This petition arises from an ongoing situation regarding one of the best Super Smash Bros. Melee players in the world, William ""Leffen"" Hjelte.",max,0.0
control,149,"ADVERTISING:

This petition arises from an ongoing situation regarding one of the best Super Smash Bros. Melee players in the world, William ""Leffen"" Hjelte.",last,0.0
control,150,I just couldn’t stop thinking about the whole baffling mess.,mean,0.0
control,150,I just couldn’t stop thinking about the whole baffling mess.,max,0.0
control,150,I just couldn’t stop thinking about the whole baffling mess.,last,0.0
control,151,This activation is similar to a face-specific ERP component N170.,mean,0.0
control,151,This activation is similar to a face-specific ERP component N170.,max,0.0
control,151,This activation is similar to a face-specific ERP component N170.,last,0.0
control,152,"WowWee plans to officially announce CHiP early next year, and may launch a Kickstarter or Indiegogo campaign to support it.",mean,0.0
control,152,"WowWee plans to officially announce CHiP early next year, and may launch a Kickstarter or Indiegogo campaign to support it.",max,0.0
control,152,"WowWee plans to officially announce CHiP early next year, and may launch a Kickstarter or Indiegogo campaign to support it.",last,0.0
control,153,"And although he made two films while in office (Heartbreak Ridge and Bird), in early 1988, Clint was back to devote a full time effort to his career in film.",mean,0.0
control,153,"And although he made two films while in office (Heartbreak Ridge and Bird), in early 1988, Clint was back to devote a full time effort to his career in film.",max,0.0
control,153,"And although he made two films while in office (Heartbreak Ridge and Bird), in early 1988, Clint was back to devote a full time effort to his career in film.",last,0.0
control,154,"Told to line up at the end of the claims queue, he attempted to explain that he was there to pay back what he felt he owed the Australian Government.",mean,0.0
control,154,"Told to line up at the end of the claims queue, he attempted to explain that he was there to pay back what he felt he owed the Australian Government.",max,0.0
control,154,"Told to line up at the end of the claims queue, he attempted to explain that he was there to pay back what he felt he owed the Australian Government.",last,0.0
control,155,“Gigio Donnarumma had to make more saves than he has done before and proved he’s a really good goalkeeper with a bright future.,mean,0.0
control,155,“Gigio Donnarumma had to make more saves than he has done before and proved he’s a really good goalkeeper with a bright future.,max,0.0
control,155,“Gigio Donnarumma had to make more saves than he has done before and proved he’s a really good goalkeeper with a bright future.,last,0.0
control,156,"Moments ago, the 5 day grace period on the missed $50.3 million payment on the TIAMK 5.75% 2022s privately placed by 1MDB Energy (Langat) expired, and as Bloomberg reported, 1MDB is now officially in default after missing its interest payment.",mean,0.0
control,156,"Moments ago, the 5 day grace period on the missed $50.3 million payment on the TIAMK 5.75% 2022s privately placed by 1MDB Energy (Langat) expired, and as Bloomberg reported, 1MDB is now officially in default after missing its interest payment.",max,0.0
control,156,"Moments ago, the 5 day grace period on the missed $50.3 million payment on the TIAMK 5.75% 2022s privately placed by 1MDB Energy (Langat) expired, and as Bloomberg reported, 1MDB is now officially in default after missing its interest payment.",last,0.0
control,157,Another challenge is knowing when to finish a simulation.,mean,0.0
control,157,Another challenge is knowing when to finish a simulation.,max,0.0
control,157,Another challenge is knowing when to finish a simulation.,last,0.0
control,158,"Combined cycle gas turbine

The Combined Cycle Power Plant or combined cycle gas turbine, a gas turbine generator generates electricity and waste heat is used to make steam to generate additional electricity via a steam turbine.",mean,0.0
control,158,"Combined cycle gas turbine

The Combined Cycle Power Plant or combined cycle gas turbine, a gas turbine generator generates electricity and waste heat is used to make steam to generate additional electricity via a steam turbine.",max,0.0
control,158,"Combined cycle gas turbine

The Combined Cycle Power Plant or combined cycle gas turbine, a gas turbine generator generates electricity and waste heat is used to make steam to generate additional electricity via a steam turbine.",last,0.0
control,159,PMID: 12695268 Amiodarone Versus Placebo and Class Ic Drugs for Cardioversion of Recent-Onset Atrial Fibrillation: A Meta-Analysis.,mean,0.0
control,159,PMID: 12695268 Amiodarone Versus Placebo and Class Ic Drugs for Cardioversion of Recent-Onset Atrial Fibrillation: A Meta-Analysis.,max,0.0
control,159,PMID: 12695268 Amiodarone Versus Placebo and Class Ic Drugs for Cardioversion of Recent-Onset Atrial Fibrillation: A Meta-Analysis.,last,0.0
control,160,"Next, the number of outstanding shares is used to determine the inferred probabilities of each team winning: C# Copy double [] probs = Probabilities(outstanding, liq); Console.WriteLine( ""Initial probabilities of winning:"" ); ShowVector(probs, 4, "" "" ); Next, the demo displays the costs of buying a single share of each of the two teams: C# Copy double [] costPerShare = CostForOneShare(outstanding, liq); Console.WriteLine( ""Current costs for one share are: "" ); ShowVector(costPerShare, 4, "" $"" ); In a realistic prediction market, this information would be useful to the market experts to help them assess whether the share price of a team is too high or too low relative to the expert’s perception that the team will win.",mean,0.0
control,160,"Next, the number of outstanding shares is used to determine the inferred probabilities of each team winning: C# Copy double [] probs = Probabilities(outstanding, liq); Console.WriteLine( ""Initial probabilities of winning:"" ); ShowVector(probs, 4, "" "" ); Next, the demo displays the costs of buying a single share of each of the two teams: C# Copy double [] costPerShare = CostForOneShare(outstanding, liq); Console.WriteLine( ""Current costs for one share are: "" ); ShowVector(costPerShare, 4, "" $"" ); In a realistic prediction market, this information would be useful to the market experts to help them assess whether the share price of a team is too high or too low relative to the expert’s perception that the team will win.",max,0.0
control,160,"Next, the number of outstanding shares is used to determine the inferred probabilities of each team winning: C# Copy double [] probs = Probabilities(outstanding, liq); Console.WriteLine( ""Initial probabilities of winning:"" ); ShowVector(probs, 4, "" "" ); Next, the demo displays the costs of buying a single share of each of the two teams: C# Copy double [] costPerShare = CostForOneShare(outstanding, liq); Console.WriteLine( ""Current costs for one share are: "" ); ShowVector(costPerShare, 4, "" $"" ); In a realistic prediction market, this information would be useful to the market experts to help them assess whether the share price of a team is too high or too low relative to the expert’s perception that the team will win.",last,0.0
control,161,"When we bought this building 16 years ago people thought that we were crazy, because the neighborhood it wasn’t by then what it is today.",mean,0.0
control,161,"When we bought this building 16 years ago people thought that we were crazy, because the neighborhood it wasn’t by then what it is today.",max,0.0
control,161,"When we bought this building 16 years ago people thought that we were crazy, because the neighborhood it wasn’t by then what it is today.",last,0.0
control,162,"Everyone knows Urban Taggers is the biggest and best blog and do a helluva lot more for the Nerf brand than any other marketing channel,” wrote one commenter.",mean,0.0
control,162,"Everyone knows Urban Taggers is the biggest and best blog and do a helluva lot more for the Nerf brand than any other marketing channel,” wrote one commenter.",max,0.0
control,162,"Everyone knows Urban Taggers is the biggest and best blog and do a helluva lot more for the Nerf brand than any other marketing channel,” wrote one commenter.",last,0.0
control,163,"Riffing on everything from iconic John Hughes movies to the American Pie series, the film is a hilarious send-up of the genre’s cliches.",mean,0.0
control,163,"Riffing on everything from iconic John Hughes movies to the American Pie series, the film is a hilarious send-up of the genre’s cliches.",max,0.0
control,163,"Riffing on everything from iconic John Hughes movies to the American Pie series, the film is a hilarious send-up of the genre’s cliches.",last,0.0
control,164,"Humility was key for the desert monastics, and it needs to be key for us to.",mean,0.0
control,164,"Humility was key for the desert monastics, and it needs to be key for us to.",max,0.0
control,164,"Humility was key for the desert monastics, and it needs to be key for us to.",last,0.0
control,165,"Advertisement

'THEY DIDN'T EVEN KNOW IT WAS ON'

In the various televised nostalgia fests which chronicle the Charlton era, Italia 90 hogs most of the limelight.",mean,0.0
control,165,"Advertisement

'THEY DIDN'T EVEN KNOW IT WAS ON'

In the various televised nostalgia fests which chronicle the Charlton era, Italia 90 hogs most of the limelight.",max,0.0
control,165,"Advertisement

'THEY DIDN'T EVEN KNOW IT WAS ON'

In the various televised nostalgia fests which chronicle the Charlton era, Italia 90 hogs most of the limelight.",last,0.0
control,166,"However, the Government Center T station will close temporarily at 9:30 a.m. through the end of the parade, according to the MBTA’s website.",mean,0.0
control,166,"However, the Government Center T station will close temporarily at 9:30 a.m. through the end of the parade, according to the MBTA’s website.",max,0.0
control,166,"However, the Government Center T station will close temporarily at 9:30 a.m. through the end of the parade, according to the MBTA’s website.",last,0.0
control,167,Or the hardened musculature against the softness of a skirt’s drape.,mean,0.0
control,167,Or the hardened musculature against the softness of a skirt’s drape.,max,0.0
control,167,Or the hardened musculature against the softness of a skirt’s drape.,last,0.0
control,168,"Pictured: Migrants from Syria, Iraq and Afghanistan walk this week in very cold weather, through snow in Macedonia to a camp

The International Organization for Migration warned the surge suggests the number arriving in Greece in 2016 'may significantly exceed the record 853,650 migrants' who arrived last year.",mean,0.0
control,168,"Pictured: Migrants from Syria, Iraq and Afghanistan walk this week in very cold weather, through snow in Macedonia to a camp

The International Organization for Migration warned the surge suggests the number arriving in Greece in 2016 'may significantly exceed the record 853,650 migrants' who arrived last year.",max,0.0
control,168,"Pictured: Migrants from Syria, Iraq and Afghanistan walk this week in very cold weather, through snow in Macedonia to a camp

The International Organization for Migration warned the surge suggests the number arriving in Greece in 2016 'may significantly exceed the record 853,650 migrants' who arrived last year.",last,0.0
control,169,"On top of being separated from his wife, he knows Míriel will miss the first years of Fëanor’s young life—which any parent knows is an especially wonderful (if challenging) time.",mean,0.0
control,169,"On top of being separated from his wife, he knows Míriel will miss the first years of Fëanor’s young life—which any parent knows is an especially wonderful (if challenging) time.",max,0.0
control,169,"On top of being separated from his wife, he knows Míriel will miss the first years of Fëanor’s young life—which any parent knows is an especially wonderful (if challenging) time.",last,0.0
control,170,"We understand that many good people, including Catholics, have been attracted to the Trump campaign because the candidate speaks to issues of legitimate and genuine concern: wage stagnation, grossly incompetent governance, profligate governmental spending, the breakdown of immigration law, inept foreign policy, stifling “political correctness” — for starters.",mean,0.0
control,170,"We understand that many good people, including Catholics, have been attracted to the Trump campaign because the candidate speaks to issues of legitimate and genuine concern: wage stagnation, grossly incompetent governance, profligate governmental spending, the breakdown of immigration law, inept foreign policy, stifling “political correctness” — for starters.",max,0.0
