group,index,text,agg,val
control,24,"Whether they can, if they are found at all, be produced at an economically viable level is quite another question, and one to which answers are mostly kept conveniently opaque.",last,0.0
control,25,"On top of that, it requires more than a cursory glance to really see the benefit of these two very different styles of programming.",mean,0.0
control,25,"On top of that, it requires more than a cursory glance to really see the benefit of these two very different styles of programming.",max,0.0
control,25,"On top of that, it requires more than a cursory glance to really see the benefit of these two very different styles of programming.",last,0.0
control,26,"By Lindsay David , Paul Egan & Philip Soos, cross-posted from the Australia: Boom to Bust Blog

“With more and more Australians finding it difficult to break into home ownership, adopting the Canadian scheme would make a difference to thousands of Australians each year,” Senator Xenaphon said:

“As HomeStart Finance said this week, there’s something strange about being able to access your super fund if you are about to default on your housing loan, but you can’t access it to put a deposit on a home in the first place,” he said.",mean,0.0
control,26,"By Lindsay David , Paul Egan & Philip Soos, cross-posted from the Australia: Boom to Bust Blog

“With more and more Australians finding it difficult to break into home ownership, adopting the Canadian scheme would make a difference to thousands of Australians each year,” Senator Xenaphon said:

“As HomeStart Finance said this week, there’s something strange about being able to access your super fund if you are about to default on your housing loan, but you can’t access it to put a deposit on a home in the first place,” he said.",max,0.0
control,26,"By Lindsay David , Paul Egan & Philip Soos, cross-posted from the Australia: Boom to Bust Blog

“With more and more Australians finding it difficult to break into home ownership, adopting the Canadian scheme would make a difference to thousands of Australians each year,” Senator Xenaphon said:

“As HomeStart Finance said this week, there’s something strange about being able to access your super fund if you are about to default on your housing loan, but you can’t access it to put a deposit on a home in the first place,” he said.",last,0.0
control,27,The memorial and march were organized by All Out Atlanta but drew many other participants.,mean,0.0
control,27,The memorial and march were organized by All Out Atlanta but drew many other participants.,max,0.0
control,27,The memorial and march were organized by All Out Atlanta but drew many other participants.,last,0.0
control,28,20 Cohen T.M.,mean,0.0
control,28,20 Cohen T.M.,max,0.0
control,28,20 Cohen T.M.,last,0.0
control,29,"There were other fires and so on, but now when somebody died it wasn’t so bad.",mean,0.0
control,29,"There were other fires and so on, but now when somebody died it wasn’t so bad.",max,0.0
control,29,"There were other fires and so on, but now when somebody died it wasn’t so bad.",last,0.0
control,30,And it set in motion a transformation that would drastically alter every ecosystem on earth.,mean,0.0
control,30,And it set in motion a transformation that would drastically alter every ecosystem on earth.,max,0.0
control,30,And it set in motion a transformation that would drastically alter every ecosystem on earth.,last,0.0
control,31,Sometimes even less.,mean,0.0
control,31,Sometimes even less.,max,0.0
control,31,Sometimes even less.,last,0.0
control,32,"It has taken a lot of work by the Magic Lantern team to gain access to the camera and to build an understanding of the way it functions, so that they could run their own software alongside the camera firmware and new features could be added.",mean,0.06561040133237839
control,32,"It has taken a lot of work by the Magic Lantern team to gain access to the camera and to build an understanding of the way it functions, so that they could run their own software alongside the camera firmware and new features could be added.",max,3.214909791946411
control,32,"It has taken a lot of work by the Magic Lantern team to gain access to the camera and to build an understanding of the way it functions, so that they could run their own software alongside the camera firmware and new features could be added.",last,0.0
control,33,"Ten billion dollars, less than the one fifth of the increase to the military/defense budget of $54 Billion.",mean,0.24715447425842285
control,33,"Ten billion dollars, less than the one fifth of the increase to the military/defense budget of $54 Billion.",max,5.931707382202148
control,33,"Ten billion dollars, less than the one fifth of the increase to the military/defense budget of $54 Billion.",last,0.0
control,34,"We rate this class medium to high on fun, and low on expense.",mean,0.0
control,34,"We rate this class medium to high on fun, and low on expense.",max,0.0
control,34,"We rate this class medium to high on fun, and low on expense.",last,0.0
control,35,"Chen said people with the “three highs” should pay special attention to their daily diet, exercise regularly and get regular follow-up examinations at a hospital to control their medical conditions.",mean,0.0
control,35,"Chen said people with the “three highs” should pay special attention to their daily diet, exercise regularly and get regular follow-up examinations at a hospital to control their medical conditions.",max,0.0
control,35,"Chen said people with the “three highs” should pay special attention to their daily diet, exercise regularly and get regular follow-up examinations at a hospital to control their medical conditions.",last,0.0
control,36,"“That’s how he wishes to be acknowledged is as a male.”

But the school is insisting that Damian wear the white gown intended for girls at graduation instead of the boys’ black black gown.",mean,0.0
control,36,"“That’s how he wishes to be acknowledged is as a male.”

But the school is insisting that Damian wear the white gown intended for girls at graduation instead of the boys’ black black gown.",max,0.0
control,36,"“That’s how he wishes to be acknowledged is as a male.”

But the school is insisting that Damian wear the white gown intended for girls at graduation instead of the boys’ black black gown.",last,0.0
control,37,"But at higher multiples, more and more value accrues to the equity.",mean,0.0
control,37,"But at higher multiples, more and more value accrues to the equity.",max,0.0
control,37,"But at higher multiples, more and more value accrues to the equity.",last,0.0
control,38,"Note: For PlayStation 4 in Japan, while the patch will be available on the morning of June 27, the Rise of the Necromancer pack and Eternal Collection will not be available until later that evening.",mean,0.0
control,38,"Note: For PlayStation 4 in Japan, while the patch will be available on the morning of June 27, the Rise of the Necromancer pack and Eternal Collection will not be available until later that evening.",max,0.0
control,38,"Note: For PlayStation 4 in Japan, while the patch will be available on the morning of June 27, the Rise of the Necromancer pack and Eternal Collection will not be available until later that evening.",last,0.0
control,39,"At McNeese State, Viator was 77-33 in 10 seasons with 5 FCS playoff appearances and 3 first-round wins.",mean,0.0
control,39,"At McNeese State, Viator was 77-33 in 10 seasons with 5 FCS playoff appearances and 3 first-round wins.",max,0.0
control,39,"At McNeese State, Viator was 77-33 in 10 seasons with 5 FCS playoff appearances and 3 first-round wins.",last,0.0
control,40,"Foto: Expressen The tradesmen are forced to adjust their businesses to new, tougher rules.",mean,0.0
control,40,"Foto: Expressen The tradesmen are forced to adjust their businesses to new, tougher rules.",max,0.0
control,40,"Foto: Expressen The tradesmen are forced to adjust their businesses to new, tougher rules.",last,0.0
control,41,"Calvary might be underestimated and seen by few as an indie film from Ireland but thanks to an Oscar worthy performance from Brendan Gleeson, a fantastic script and grade A direction it is one of the best films of 2014 thus far.",mean,0.0
control,41,"Calvary might be underestimated and seen by few as an indie film from Ireland but thanks to an Oscar worthy performance from Brendan Gleeson, a fantastic script and grade A direction it is one of the best films of 2014 thus far.",max,0.0
control,41,"Calvary might be underestimated and seen by few as an indie film from Ireland but thanks to an Oscar worthy performance from Brendan Gleeson, a fantastic script and grade A direction it is one of the best films of 2014 thus far.",last,0.0
control,42,"Astiz was taken to the UK, and although the French government asked prime minister Margaret Thatcher to hold him until they could charge him with the disappearance of the two French nuns, Astiz was repatriated to Argentina.",mean,0.0
control,42,"Astiz was taken to the UK, and although the French government asked prime minister Margaret Thatcher to hold him until they could charge him with the disappearance of the two French nuns, Astiz was repatriated to Argentina.",max,0.0
control,42,"Astiz was taken to the UK, and although the French government asked prime minister Margaret Thatcher to hold him until they could charge him with the disappearance of the two French nuns, Astiz was repatriated to Argentina.",last,0.0
control,43,"For example, we need not remember everything about an enemy in order to remember that someone is an enemy.",mean,0.0
control,43,"For example, we need not remember everything about an enemy in order to remember that someone is an enemy.",max,0.0
control,43,"For example, we need not remember everything about an enemy in order to remember that someone is an enemy.",last,0.0
control,44,But who needs jobs when you have student debt?,mean,0.0
control,44,But who needs jobs when you have student debt?,max,0.0
control,44,But who needs jobs when you have student debt?,last,0.0
control,45,Bei gleichen Ausbildungskosten sinkt der volkswirtschaftliche Nutzen durch die Frauenförderung massiv.,mean,0.0
control,45,Bei gleichen Ausbildungskosten sinkt der volkswirtschaftliche Nutzen durch die Frauenförderung massiv.,max,0.0
control,45,Bei gleichen Ausbildungskosten sinkt der volkswirtschaftliche Nutzen durch die Frauenförderung massiv.,last,0.0
control,46,"In a court filing this week, Contura said it believed that Alpha will have sufficient liquidity to meet its commitment.",mean,0.23796749114990234
control,46,"In a court filing this week, Contura said it believed that Alpha will have sufficient liquidity to meet its commitment.",max,5.711219787597656
control,46,"In a court filing this week, Contura said it believed that Alpha will have sufficient liquidity to meet its commitment.",last,0.0
control,47,"0 SHARES Facebook Twitter Google Whatsapp Pinterest Print Mail Flipboard

Sen. Bernie Sanders is calling out Hillary Clinton for being concerned about climate change, but refusing to take a stand against Keystone XL.",mean,0.0
control,47,"0 SHARES Facebook Twitter Google Whatsapp Pinterest Print Mail Flipboard

Sen. Bernie Sanders is calling out Hillary Clinton for being concerned about climate change, but refusing to take a stand against Keystone XL.",max,0.0
control,47,"0 SHARES Facebook Twitter Google Whatsapp Pinterest Print Mail Flipboard

Sen. Bernie Sanders is calling out Hillary Clinton for being concerned about climate change, but refusing to take a stand against Keystone XL.",last,0.0
control,48,"Looking around, she manages to spot Nora on a higher rooftop, running along it.",mean,0.0
control,48,"Looking around, she manages to spot Nora on a higher rooftop, running along it.",max,0.0
control,48,"Looking around, she manages to spot Nora on a higher rooftop, running along it.",last,0.0
control,49,"Linked Hybrid, Beijing

Designed as an ‘open city within a city’ oriented around pedestrians, the Linked Hybrid complex in Beijing by Steven Holl architects is a complex of shops, offices, public roof gardens, residential towers, restaurants, schools and more, all connected to green spaces.",mean,0.0
control,49,"Linked Hybrid, Beijing

Designed as an ‘open city within a city’ oriented around pedestrians, the Linked Hybrid complex in Beijing by Steven Holl architects is a complex of shops, offices, public roof gardens, residential towers, restaurants, schools and more, all connected to green spaces.",max,0.0
control,49,"Linked Hybrid, Beijing

Designed as an ‘open city within a city’ oriented around pedestrians, the Linked Hybrid complex in Beijing by Steven Holl architects is a complex of shops, offices, public roof gardens, residential towers, restaurants, schools and more, all connected to green spaces.",last,0.0
control,50,Twin Shadow is repped by Paradigm/Windish and manager Eddie Bezalel.,mean,0.0
control,50,Twin Shadow is repped by Paradigm/Windish and manager Eddie Bezalel.,max,0.0
control,50,Twin Shadow is repped by Paradigm/Windish and manager Eddie Bezalel.,last,0.0
control,51,Midwinter is stepping down.,mean,0.0
control,51,Midwinter is stepping down.,max,0.0
control,51,Midwinter is stepping down.,last,0.0
control,52,"On top of that, they say that Sinn Fein’s Rose Conway-Walsh, tallied with 6,397 first preferences (9.9 per cent) will see a greater share of her second preferences going to Chambers than Mulherin.",mean,0.0
control,52,"On top of that, they say that Sinn Fein’s Rose Conway-Walsh, tallied with 6,397 first preferences (9.9 per cent) will see a greater share of her second preferences going to Chambers than Mulherin.",max,0.0
control,52,"On top of that, they say that Sinn Fein’s Rose Conway-Walsh, tallied with 6,397 first preferences (9.9 per cent) will see a greater share of her second preferences going to Chambers than Mulherin.",last,0.0
control,53,Our podcast is now Mark’s actual age!,mean,0.0
control,53,Our podcast is now Mark’s actual age!,max,0.0
control,53,Our podcast is now Mark’s actual age!,last,0.0
control,54,"Seeing it, we feel a little deeper in our bones what has already been proven by praxeology.",mean,0.0
control,54,"Seeing it, we feel a little deeper in our bones what has already been proven by praxeology.",max,0.0
control,54,"Seeing it, we feel a little deeper in our bones what has already been proven by praxeology.",last,0.0
control,55,"To a fundamentalist, defending the fundamentals is the number one value.",mean,0.0
control,55,"To a fundamentalist, defending the fundamentals is the number one value.",max,0.0
control,55,"To a fundamentalist, defending the fundamentals is the number one value.",last,0.0
control,56,"His subscription covered a combination of services for a flat fee, and allowed him to use his login to use other telecommunications accounts and access techniques.",mean,0.0
control,56,"His subscription covered a combination of services for a flat fee, and allowed him to use his login to use other telecommunications accounts and access techniques.",max,0.0
control,56,"His subscription covered a combination of services for a flat fee, and allowed him to use his login to use other telecommunications accounts and access techniques.",last,0.0
control,57,Is the Red-Hooded Woman cross-crossing her own personal history by traveling in time?,mean,0.0
control,57,Is the Red-Hooded Woman cross-crossing her own personal history by traveling in time?,max,0.0
control,57,Is the Red-Hooded Woman cross-crossing her own personal history by traveling in time?,last,0.0
control,58,We have been talking with a lot of soccer fans around town who would love to see professional soccer in Baltimore.,mean,0.0
control,58,We have been talking with a lot of soccer fans around town who would love to see professional soccer in Baltimore.,max,0.0
control,58,We have been talking with a lot of soccer fans around town who would love to see professional soccer in Baltimore.,last,0.0
control,59,"I hope readers will add their own wisdom and comments, respond to my questions, ask their own questions, and correct me if I get something wrong.",mean,0.0
control,59,"I hope readers will add their own wisdom and comments, respond to my questions, ask their own questions, and correct me if I get something wrong.",max,0.0
control,59,"I hope readers will add their own wisdom and comments, respond to my questions, ask their own questions, and correct me if I get something wrong.",last,0.0
control,60,"Across a population of millions, widely-understood social expectations result in tectonic shifts of behavior.",mean,0.0
control,60,"Across a population of millions, widely-understood social expectations result in tectonic shifts of behavior.",max,0.0
control,60,"Across a population of millions, widely-understood social expectations result in tectonic shifts of behavior.",last,0.0
control,61,"#developing pic.twitter.com/uSIzSStA6P — Nefertiti Jáquez (@NefertitiWSB) March 25, 2017

© 2019 Cox Media Group.",mean,0.4366963803768158
control,61,"#developing pic.twitter.com/uSIzSStA6P — Nefertiti Jáquez (@NefertitiWSB) March 25, 2017

© 2019 Cox Media Group.",max,14.197486877441406
control,61,"#developing pic.twitter.com/uSIzSStA6P — Nefertiti Jáquez (@NefertitiWSB) March 25, 2017

© 2019 Cox Media Group.",last,0.0
control,62,"The article was followed by a series of responses, some in support, some critical.",mean,0.0
control,62,"The article was followed by a series of responses, some in support, some critical.",max,0.0
control,62,"The article was followed by a series of responses, some in support, some critical.",last,0.0
control,63,"If her count was right, only a day remained before the date set for her public execution.",mean,0.0
control,63,"If her count was right, only a day remained before the date set for her public execution.",max,0.0
control,63,"If her count was right, only a day remained before the date set for her public execution.",last,0.0
control,64,I think it looks awesome!,mean,0.0
control,64,I think it looks awesome!,max,0.0
control,64,I think it looks awesome!,last,0.0
control,65,He previously owned a few dollars’ worth of bitcoin.,mean,0.0
control,65,He previously owned a few dollars’ worth of bitcoin.,max,0.0
control,65,He previously owned a few dollars’ worth of bitcoin.,last,0.0
control,66,But what she was witnessing in the lab was telling her something very different.,mean,0.0
control,66,But what she was witnessing in the lab was telling her something very different.,max,0.0
control,66,But what she was witnessing in the lab was telling her something very different.,last,0.0
control,67,86.,mean,0.0
control,67,86.,max,0.0
control,67,86.,last,0.0
control,68,It was like the virus was frozen in time.,mean,0.0
control,68,It was like the virus was frozen in time.,max,0.0
control,68,It was like the virus was frozen in time.,last,0.0
control,69,"That said, not everyone hated Bush's address, especially after the follow-up Q&A.",mean,0.0
control,69,"That said, not everyone hated Bush's address, especially after the follow-up Q&A.",max,0.0
control,69,"That said, not everyone hated Bush's address, especially after the follow-up Q&A.",last,0.0
control,70,Any rape survivor can tell you that the two are not even close.,mean,5.942319393157959
control,70,Any rape survivor can tell you that the two are not even close.,max,21.27398681640625
control,70,Any rape survivor can tell you that the two are not even close.,last,3.9914116859436035
control,71,"Tech Support: ""Ma'am, that's the printer.""",mean,0.0
control,71,"Tech Support: ""Ma'am, that's the printer.""",max,0.0
control,71,"Tech Support: ""Ma'am, that's the printer.""",last,0.0
control,72,Download it from the App Store.,mean,0.0
control,72,Download it from the App Store.,max,0.0
control,72,Download it from the App Store.,last,0.0
control,73,He was as slow as me climbing the mountain.,mean,0.0
control,73,He was as slow as me climbing the mountain.,max,0.0
control,73,He was as slow as me climbing the mountain.,last,0.0
control,74,"In the golden age of man-made pesticides, farmers were astonished by the agents’ effectiveness, and pesticide sales skyrocketed.",mean,0.2900788486003876
control,74,"In the golden age of man-made pesticides, farmers were astonished by the agents’ effectiveness, and pesticide sales skyrocketed.",max,4.01638126373291
control,74,"In the golden age of man-made pesticides, farmers were astonished by the agents’ effectiveness, and pesticide sales skyrocketed.",last,0.0
control,75,We are working diligently to make that process much smoother for you.,mean,0.0
control,75,We are working diligently to make that process much smoother for you.,max,0.0
control,75,We are working diligently to make that process much smoother for you.,last,0.0
control,76,Kinda?,mean,0.0
control,76,Kinda?,max,0.0
control,76,Kinda?,last,0.0
control,77,"He was arrested, released and trafficked me again

They knew where I was, they didn't care when I came back

She said social workers did not seem interested in helping her.",mean,0.19436384737491608
control,77,"He was arrested, released and trafficked me again

They knew where I was, they didn't care when I came back

She said social workers did not seem interested in helping her.",max,7.5801897048950195
control,77,"He was arrested, released and trafficked me again

They knew where I was, they didn't care when I came back

She said social workers did not seem interested in helping her.",last,0.0
control,78,Terminate variant.,mean,0.0
control,78,Terminate variant.,max,0.0
control,78,Terminate variant.,last,0.0
control,79,"“Water is the driving force in nature.”

― Leonardo da Vinci

On November 9, 2013 the First Quarter Moon occurred in Aquarius (Fixed-Air), squaring the Sun in Scorpio (Fixed-Water).",mean,0.11601680517196655
control,79,"“Water is the driving force in nature.”

― Leonardo da Vinci

On November 9, 2013 the First Quarter Moon occurred in Aquarius (Fixed-Air), squaring the Sun in Scorpio (Fixed-Water).",max,3.666714668273926
control,79,"“Water is the driving force in nature.”

― Leonardo da Vinci

On November 9, 2013 the First Quarter Moon occurred in Aquarius (Fixed-Air), squaring the Sun in Scorpio (Fixed-Water).",last,0.0
control,80,"For two generations of Salisburys, bookkeeping was both personal and practical.",mean,0.0
control,80,"For two generations of Salisburys, bookkeeping was both personal and practical.",max,0.0
control,80,"For two generations of Salisburys, bookkeeping was both personal and practical.",last,0.0
control,81,The Rhein-Main-Donau AG (RMD-AG) was founded on 30 December 1921 to undertake the project.,mean,0.0
control,81,The Rhein-Main-Donau AG (RMD-AG) was founded on 30 December 1921 to undertake the project.,max,0.0
control,81,The Rhein-Main-Donau AG (RMD-AG) was founded on 30 December 1921 to undertake the project.,last,0.0
control,82,The tradition of marriage is still attractive to singles.,mean,0.0
control,82,The tradition of marriage is still attractive to singles.,max,0.0
control,82,The tradition of marriage is still attractive to singles.,last,0.0
control,83,Their mission: to distribute as many Facebook likes as possible to desperate and starving children all over the world.,mean,0.0
control,83,Their mission: to distribute as many Facebook likes as possible to desperate and starving children all over the world.,max,0.0
control,83,Their mission: to distribute as many Facebook likes as possible to desperate and starving children all over the world.,last,0.0
control,84,The videos show all the evidence we need that there was explosives in the building.,mean,0.0
control,84,The videos show all the evidence we need that there was explosives in the building.,max,0.0
control,84,The videos show all the evidence we need that there was explosives in the building.,last,0.0
control,85,For the trick to be amazing the one on the stage needs to disappear.,mean,0.0
control,85,For the trick to be amazing the one on the stage needs to disappear.,max,0.0
control,85,For the trick to be amazing the one on the stage needs to disappear.,last,0.0
control,86,"Now perhaps this is a little unfair, since economists have also probed the political economy of trade policy—to help explain why protectionist policies persist, despite their inefficiency—but Bauer’s larger point—that we economists tend to overestimate our impact on policy outcomes, especially when they go our way—is surely valid.",mean,0.05896945670247078
control,86,"Now perhaps this is a little unfair, since economists have also probed the political economy of trade policy—to help explain why protectionist policies persist, despite their inefficiency—but Bauer’s larger point—that we economists tend to overestimate our impact on policy outcomes, especially when they go our way—is surely valid.",max,3.656106472015381
control,86,"Now perhaps this is a little unfair, since economists have also probed the political economy of trade policy—to help explain why protectionist policies persist, despite their inefficiency—but Bauer’s larger point—that we economists tend to overestimate our impact on policy outcomes, especially when they go our way—is surely valid.",last,0.0
control,87,"If all three are close to each other, the system is unstable and one may go flying off, Burgasser said.",mean,0.0
control,87,"If all three are close to each other, the system is unstable and one may go flying off, Burgasser said.",max,0.0
control,87,"If all three are close to each other, the system is unstable and one may go flying off, Burgasser said.",last,0.0
control,88,Religion Walker is a former Mormon-turned non-denominational Christian.,mean,0.0
control,88,Religion Walker is a former Mormon-turned non-denominational Christian.,max,0.0
control,88,Religion Walker is a former Mormon-turned non-denominational Christian.,last,0.0
control,89,"The towel-folding robot, however, is doing something very new, according to the researchers, doctoral student Jeremy Maitin-Shepard and assistant professor Pieter Abbeel, both of UC Berkeley's Department of Electrical Engineering and Computer Sciences.",mean,0.08639998733997345
control,89,"The towel-folding robot, however, is doing something very new, according to the researchers, doctoral student Jeremy Maitin-Shepard and assistant professor Pieter Abbeel, both of UC Berkeley's Department of Electrical Engineering and Computer Sciences.",max,4.406399250030518
control,89,"The towel-folding robot, however, is doing something very new, according to the researchers, doctoral student Jeremy Maitin-Shepard and assistant professor Pieter Abbeel, both of UC Berkeley's Department of Electrical Engineering and Computer Sciences.",last,0.0
control,90,"Then Quelle, he always sends stuff, so I was picking the best stuff that Quelle had.",mean,0.0
control,90,"Then Quelle, he always sends stuff, so I was picking the best stuff that Quelle had.",max,0.0
control,90,"Then Quelle, he always sends stuff, so I was picking the best stuff that Quelle had.",last,0.0
control,91,"Finally, I brought my timeline into After Effects and punched in all around.",mean,0.33463743329048157
control,91,"Finally, I brought my timeline into After Effects and punched in all around.",max,5.354198932647705
control,91,"Finally, I brought my timeline into After Effects and punched in all around.",last,0.0
control,92,"Y. Harburg)

235.",mean,0.0
control,92,"Y. Harburg)

235.",max,0.0
control,92,"Y. Harburg)

235.",last,0.0
control,93,"The full title of Dr. Walton’s book is Marihuana, America’s New Drug Problem.",mean,0.0
control,93,"The full title of Dr. Walton’s book is Marihuana, America’s New Drug Problem.",max,0.0
control,93,"The full title of Dr. Walton’s book is Marihuana, America’s New Drug Problem.",last,0.0
control,94,"Four years after he survived a brutal firefight in a remote Afghanistan valley that claimed the lives of five Americans, retired U.S. Army Capt.",mean,0.12211010605096817
control,94,"Four years after he survived a brutal firefight in a remote Afghanistan valley that claimed the lives of five Americans, retired U.S. Army Capt.",max,3.5411930084228516
control,94,"Four years after he survived a brutal firefight in a remote Afghanistan valley that claimed the lives of five Americans, retired U.S. Army Capt.",last,0.0
control,95,"Perhaps a bit out of character, inspired by the love of a boy for his dog and the opportunity to delve into a brand new genre, Wright drew up plans that would earn him neither commission nor notoriety.",mean,0.0
control,95,"Perhaps a bit out of character, inspired by the love of a boy for his dog and the opportunity to delve into a brand new genre, Wright drew up plans that would earn him neither commission nor notoriety.",max,0.0
control,95,"Perhaps a bit out of character, inspired by the love of a boy for his dog and the opportunity to delve into a brand new genre, Wright drew up plans that would earn him neither commission nor notoriety.",last,0.0
control,96,How many hours does it take for you and the bobber to meet?,mean,0.0
control,96,How many hours does it take for you and the bobber to meet?,max,0.0
control,96,How many hours does it take for you and the bobber to meet?,last,0.0
control,97,"SYNOPSIS

Black Sands is a bold new visual novel drawing from African, Indian and Middle Eastern mythology, married to an innovative spin on speculation about ancient aliens and precursor races.",mean,0.1226612851023674
control,97,"SYNOPSIS

Black Sands is a bold new visual novel drawing from African, Indian and Middle Eastern mythology, married to an innovative spin on speculation about ancient aliens and precursor races.",max,4.5384674072265625
control,97,"SYNOPSIS

Black Sands is a bold new visual novel drawing from African, Indian and Middle Eastern mythology, married to an innovative spin on speculation about ancient aliens and precursor races.",last,0.0
control,98,"“Over 600 images are alleged,” the judge said in his reasoning behind denying a release.",mean,0.9209305644035339
control,98,"“Over 600 images are alleged,” the judge said in his reasoning behind denying a release.",max,6.961662292480469
control,98,"“Over 600 images are alleged,” the judge said in his reasoning behind denying a release.",last,0.0
control,99,"Kramer applauded the EPA's action, but he said regulators have as yet failed to determine where the barrels full of hazardous waste are sent.",mean,0.0
control,99,"Kramer applauded the EPA's action, but he said regulators have as yet failed to determine where the barrels full of hazardous waste are sent.",max,0.0
control,99,"Kramer applauded the EPA's action, but he said regulators have as yet failed to determine where the barrels full of hazardous waste are sent.",last,0.0
control,100,"Most at stake: Illinois

The positive momentum from the Fighting Illini’s continued on-field improvement under coach Tim Beckman has been dashed this off-season by former Illinois offensive lineman Simon Cvijanovic’s allegations of “abuse and misuse of power” within the program.",mean,0.30756106972694397
control,100,"Most at stake: Illinois

The positive momentum from the Fighting Illini’s continued on-field improvement under coach Tim Beckman has been dashed this off-season by former Illinois offensive lineman Simon Cvijanovic’s allegations of “abuse and misuse of power” within the program.",max,9.410843849182129
control,100,"Most at stake: Illinois

The positive momentum from the Fighting Illini’s continued on-field improvement under coach Tim Beckman has been dashed this off-season by former Illinois offensive lineman Simon Cvijanovic’s allegations of “abuse and misuse of power” within the program.",last,0.0
control,101,"Crosses and statues jutting from tomb surfaces cast contrasting shadows, adding to the sense of mystery.",mean,0.0
control,101,"Crosses and statues jutting from tomb surfaces cast contrasting shadows, adding to the sense of mystery.",max,0.0
control,101,"Crosses and statues jutting from tomb surfaces cast contrasting shadows, adding to the sense of mystery.",last,0.0
control,102,It was a rare instance of bipartisanship in a bitterly divided Congress.,mean,4.382801532745361
control,102,It was a rare instance of bipartisanship in a bitterly divided Congress.,max,30.685890197753906
control,102,It was a rare instance of bipartisanship in a bitterly divided Congress.,last,0.0
control,103,Thank you.,mean,0.0
control,103,Thank you.,max,0.0
control,103,Thank you.,last,0.0
control,104,"Colorado Sen. Cory Gardner, who chairs the National Republican Senatorial Committee, had said the Senate should expel Moore if he wins.",mean,0.0
control,104,"Colorado Sen. Cory Gardner, who chairs the National Republican Senatorial Committee, had said the Senate should expel Moore if he wins.",max,0.0
control,104,"Colorado Sen. Cory Gardner, who chairs the National Republican Senatorial Committee, had said the Senate should expel Moore if he wins.",last,0.0
control,105,"When the first challenges within our coaching structure surfaced and I felt a change was necessary, I thought about getting in touch with Mitch as I could imagine that he would be a good potential coach, however, I decided to wait as he was taking a break from League.",mean,0.0
control,105,"When the first challenges within our coaching structure surfaced and I felt a change was necessary, I thought about getting in touch with Mitch as I could imagine that he would be a good potential coach, however, I decided to wait as he was taking a break from League.",max,0.0
control,105,"When the first challenges within our coaching structure surfaced and I felt a change was necessary, I thought about getting in touch with Mitch as I could imagine that he would be a good potential coach, however, I decided to wait as he was taking a break from League.",last,0.0
control,106,"That summer sci-fi geeks converged on Spokane, WA for WorldCon 73, on of the longest running literary conventions in the world.",mean,0.0
control,106,"That summer sci-fi geeks converged on Spokane, WA for WorldCon 73, on of the longest running literary conventions in the world.",max,0.0
control,106,"That summer sci-fi geeks converged on Spokane, WA for WorldCon 73, on of the longest running literary conventions in the world.",last,0.0
control,107,The third is the discovery of sickles and other stone tools for cutting and harvesting cereal plants.,mean,0.0
control,107,The third is the discovery of sickles and other stone tools for cutting and harvesting cereal plants.,max,0.0
control,107,The third is the discovery of sickles and other stone tools for cutting and harvesting cereal plants.,last,0.0
control,108,"First and foremost, it is a story of extraordinary personal generosity.",mean,0.0
control,108,"First and foremost, it is a story of extraordinary personal generosity.",max,0.0
control,108,"First and foremost, it is a story of extraordinary personal generosity.",last,0.0
control,109,It challenges the appellant’s position on the basis that it takes an inappropriately global or systemic focus of what is required to render the MMAR unconstitutional.,mean,0.8414595723152161
control,109,It challenges the appellant’s position on the basis that it takes an inappropriately global or systemic focus of what is required to render the MMAR unconstitutional.,max,7.35439920425415
control,109,It challenges the appellant’s position on the basis that it takes an inappropriately global or systemic focus of what is required to render the MMAR unconstitutional.,last,0.0
control,110,"“They deserve effective representation in Lansing, and it is clear Smith can no longer fulfill that duty.”

Smith is due back in court March 28 so attorneys can address additional matters in the case.",mean,0.0
control,110,"“They deserve effective representation in Lansing, and it is clear Smith can no longer fulfill that duty.”

Smith is due back in court March 28 so attorneys can address additional matters in the case.",max,0.0
control,110,"“They deserve effective representation in Lansing, and it is clear Smith can no longer fulfill that duty.”

Smith is due back in court March 28 so attorneys can address additional matters in the case.",last,0.0
control,111,"Notably: Angelo’s and Vince’s, both red-checked-tablecloth holdovers from the era of Frank Sinatra crooning “One for My Baby,” and Abruzzi’s, a downtown Seattle favorite from the same era that had closed in ’94 and resurfaced in nearby Normandy Park.",mean,0.0
control,111,"Notably: Angelo’s and Vince’s, both red-checked-tablecloth holdovers from the era of Frank Sinatra crooning “One for My Baby,” and Abruzzi’s, a downtown Seattle favorite from the same era that had closed in ’94 and resurfaced in nearby Normandy Park.",max,0.0
control,111,"Notably: Angelo’s and Vince’s, both red-checked-tablecloth holdovers from the era of Frank Sinatra crooning “One for My Baby,” and Abruzzi’s, a downtown Seattle favorite from the same era that had closed in ’94 and resurfaced in nearby Normandy Park.",last,0.0
control,112,"What Pete is great at – and Dane, for that matter – they’re great at, when you’re in a little bit of a rut, finding out why you’re in that rut.",mean,0.0
control,112,"What Pete is great at – and Dane, for that matter – they’re great at, when you’re in a little bit of a rut, finding out why you’re in that rut.",max,0.0
control,112,"What Pete is great at – and Dane, for that matter – they’re great at, when you’re in a little bit of a rut, finding out why you’re in that rut.",last,0.0
control,113,Within those seven you could have two different types of enemy.,mean,0.0
control,113,Within those seven you could have two different types of enemy.,max,0.0
control,113,Within those seven you could have two different types of enemy.,last,0.0
